  9.47975034288552e-01   2.86091775693447e-01  -2.51350365937800e+00   1.27335582928763e-01
  6.21706648804913e-01   3.67697339270591e-01  -1.67545464114677e+01   8.48795236900193e-01
  3.09873278602639e-01   7.29975127567603e-01  -1.22437795584866e+01   6.20277118560862e-01
  3.48322132134990e-01   6.85086129649837e-01  -1.46576909707145e+01   7.42567299308202e-01
  2.79222282590654e-01   4.73787639351484e-01  -1.51270986694879e+01   7.66347771133473e-01
  1.18773573793882e-01   3.41647627226259e-01  -6.32351701426322e+00   3.20353114333805e-01
  2.83699409956718e-01   6.73359542566848e-01  -1.31330549564584e+01   6.65328336514117e-01
  9.14307111091225e-01   1.43446813225017e-01  -2.28668209781165e+00   1.15844668382010e-01
  8.70112986725907e-01   5.11423077549181e-01  -7.82791100744440e+00   3.96566604360576e-01
  8.51951615390239e-01   5.06963889340166e-01  -8.85129306583643e+00   4.48411745097882e-01
  2.62518846654172e-01   7.37436749092124e-01  -1.06465022084482e+01   5.39358102705366e-01
  2.66445768608993e-01   4.51173780897130e-01  -1.44877915738607e+01   7.33960095313529e-01
  5.66646906992221e-01   9.41352728989532e-02  -5.62720933175198e+00   2.85077755048160e-01
  5.96583671296807e-01   3.59820129041129e-01  -1.70401333090779e+01   8.63263238149500e-01
  2.33271582408598e-01   1.92212185161900e-01  -7.49818310675430e+00   3.79862393771663e-01
  8.65115654773343e-02   4.95639653066508e-01  -5.29850278697006e+00   2.68425286954016e-01
  3.61239199256858e-02   3.67343896873879e-02  -2.57395011222887e-01   1.30397836003679e-02
  3.86581693109526e-01   5.08717087070135e-02  -2.94396552168873e+00   1.49143035629867e-01
  7.66821737592262e-01   7.31438983837975e-01  -9.86262031141099e+00   4.99646181883562e-01
  1.10585063526219e-01   2.31681882531819e-01  -4.47094944905492e+00   2.26500945091651e-01
  8.96659056200185e-01   4.29715229674643e-02  -8.47435283297837e-01   4.29315729820083e-02
  8.58197763448025e-02   9.55652760277212e-01  -7.30135219930724e-01   3.69890823511698e-02
  7.18433144784554e-01   3.65580745290048e-01  -1.39295476553746e+01   7.05679128022452e-01
  9.08408063070856e-01   3.45684624422663e-01  -4.95629996747094e+00   2.51089089595318e-01
  3.16304897764801e-01   3.06674450544266e-01  -1.35840622750922e+01   6.88176634191785e-01
  8.91015387908671e-01   6.01432029600241e-02  -1.24473079239873e+00   6.30587986009521e-02
  7.81177267384244e-01   6.93427985597356e-01  -1.02835130226243e+01   5.20968855726846e-01
  9.74207509703516e-01   1.50383159978214e-01  -7.27057538473089e-01   3.68331651870889e-02
  8.27795762550979e-01   5.35535827626943e-01  -1.01022061679625e+01   5.11783743168441e-01
  5.51348971624150e-01   2.44591231634290e-01  -1.35404384528436e+01   6.85966625539172e-01
  1.22245146984811e-01   6.34963599793393e-01  -6.74086410712518e+00   3.41496165053037e-01
  5.21683993713172e-01   1.57260128254561e-01  -9.33848550433503e+00   4.73093202363019e-01
  4.57719505459406e-02   1.09449282935694e-01  -9.53569589070951e-01   4.83083997250032e-02
  7.01486203932611e-01   5.52282837282407e-01  -1.57008098358136e+01   7.95412318353946e-01
  4.80959029710911e-01   5.77291502595224e-01  -1.91258725442422e+01   9.68928022187553e-01
  6.49972623105346e-01   1.84374498939213e-01  -9.62760039901179e+00   4.87739934031659e-01
  5.82476926356390e-01   7.86241367312757e-02  -4.66514892573792e+00   2.36339205511773e-01
  6.73847675590728e-01   4.40549914583339e-01  -1.65743317830625e+01   8.39665457170353e-01
  8.95250856528347e-01   1.69974098201821e-01  -3.24680678233476e+00   1.64485153122064e-01
  1.43425128393646e-01   3.72050385628891e-01  -7.91106829254995e+00   4.00779401638265e-01
  6.89903024960637e-01   8.75144693125114e-01  -6.24209250160712e+00   3.16228100333897e-01
  2.96511730432390e-01   2.02881458634286e-01  -9.42688457597658e+00   4.77571551648822e-01
  8.19332625506566e-01   7.67177509128645e-01  -7.08795932606890e+00   3.59080214263024e-01
  1.80073991593849e-01   7.36992504577432e-01  -7.78106571482229e+00   3.94193394112304e-01
  4.91959926520670e-01   3.46275231449704e-01  -1.74761219136780e+01   8.85350678885827e-01
  3.60098390188725e-02   5.72050558686503e-01  -2.17146076527239e+00   1.10007487485148e-01
  4.85245954090720e-02   3.55878056198106e-01  -2.69545839286941e+00   1.36553517412101e-01
  4.48698846209679e-01   4.75086910370898e-01  -1.94237570053446e+01   9.84019025281334e-01
  4.63983991722172e-01   4.21933041352442e-01  -1.90260810123660e+01   9.63872524123967e-01
  7.86282598531887e-02   3.86617480399850e-01  -4.52353492171712e+00   2.29164956257914e-01
  8.46833364076746e-02   6.10404078693047e-01  -4.88065480179314e+00   2.47256860733670e-01
  6.10361589749592e-01   5.27144529134281e-01  -1.84971726743559e+01   9.37077714701225e-01
  1.50599886531168e-01   2.07816994757006e-01  -5.46394853891959e+00   2.76806866662077e-01
  7.05956349128300e-01   8.57012548082431e-01  -6.83924428134970e+00   3.46480162902720e-01
  2.06244303433293e-01   5.10125111466979e-02  -1.90109121649827e+00   9.63104061338284e-02
  2.24659792616031e-01   9.53470579157019e-01  -1.86491857520152e+00   9.44778787179999e-02
  1.17367534443292e-01   3.72864387516471e-01  -6.55448830049875e+00   3.32054256388194e-01
  1.27054766473761e-01   4.85129364233307e-01  -7.66306190415484e+00   3.88215251226738e-01
  7.06849713746609e-01   5.36514084145270e-01  -1.56127152716169e+01   7.90949395595514e-01
  3.61620896663800e-01   2.34906174540066e-01  -1.20451308714908e+01   6.10213458513155e-01
  9.28126410358496e-02   5.43868609102364e-01  -5.62053718672620e+00   2.84739740232437e-01
  1.89871214163023e-01   1.39856319835557e-01  -4.71671369947087e+00   2.38951507466209e-01
  6.45629459390783e-01   4.44414530650742e-01  -1.74398156273436e+01   8.83511380933296e-01
  8.89425262463532e-01   8.19078401084669e-01  -3.61713698604549e+00   1.83246300411304e-01
  1.67608998179377e-01   3.71692323226157e-01  -9.12509789538719e+00   4.62282859806418e-01
  1.43275356449764e-01   8.75437807913707e-01  -3.27552371366315e+00   1.65939969858448e-01
  3.48650313962301e-01   5.15702749541485e-01  -1.75282578456287e+01   8.87991916053597e-01
  7.69572022583766e-01   4.82469714559901e-01  -1.30538476640319e+01   6.61315648203237e-01
  4.89425013870250e-01   9.03337490897887e-01  -5.89932551183533e+00   2.98863321775298e-01
  7.45750224644594e-01   2.91768735774844e-01  -1.12230211258614e+01   5.68564892257618e-01
  3.10788154743659e-01   5.32391618886636e-01  -1.62687388964698e+01   8.24183940679228e-01
  1.84187957714237e-01   3.53360881828145e-01  -9.66976017842817e+00   4.89875773407943e-01
  7.58183005889884e-01   6.05754301545504e-01  -1.28509305787097e+01   6.51035748570189e-01
  9.64351672156363e-01   8.07472150922319e-01  -1.25442078331417e+00   6.35496992754700e-02
  2.76163577535627e-01   4.01464606210335e-01  -1.43409089186148e+01   7.26518933070507e-01
  8.71019965165988e-01   3.90645211689102e-01  -7.32659990277702e+00   3.71169887111602e-01
  5.74052128202359e-01   8.03798781998861e-01  -1.11036083232659e+01   5.62515369007107e-01
  8.94227980476191e-01   2.89128592737537e-02  -5.84079541895950e-01   2.95898152630860e-02
  5.97573535842874e-01   1.10712691060102e-01  -6.41435624587252e+00   3.24955083567713e-01
  7.75474690525033e-01   1.26364047460530e-01  -4.94789358352629e+00   2.50663217209606e-01
  7.50899757263439e-01   9.26071440333934e-01  -3.20357064427899e+00   1.62294784780097e-01
  3.36585676970759e-01   5.03461920692953e-01  -1.71935883362967e+01   8.71037360646336e-01
  9.04825010423775e-01   7.27875123136438e-01  -4.38708777856133e+00   2.22252463233334e-01
  2.20021456484059e-01   5.07955583862561e-01  -1.25793404936724e+01   6.37276834129439e-01
  8.26875516048679e-01   7.34679015247735e-01  -7.56178883796193e+00   3.83084697757860e-01
  1.49112432927323e-01   7.98005471690937e-01  -5.28361653385698e+00   2.67671140561308e-01
  1.78373917765526e-01   4.86214759004702e-01  -1.04816822792551e+01   5.31008227548520e-01
  3.19485392597691e-01   3.59315381115437e-02  -1.87541542251726e+00   9.50096552152720e-02
  6.81685302306344e-01   3.75860836557020e-01  -1.53628957723819e+01   7.78293391915802e-01
  3.28408478143621e-01   7.98834002954383e-01  -1.00071666979046e+01   5.06968987368940e-01
  9.77499936656917e-01   1.26783969822168e-01  -5.40718647163473e-01   2.73931266740434e-02
  8.64578197878404e-02   7.40892827954890e-01  -3.85028071107594e+00   1.95057499500738e-01
  4.30538763766864e-01   3.21450207890540e-01  -1.63179911733750e+01   8.26679090175788e-01
  4.10894765488995e-01   6.89992572599255e-01  -1.56906644964324e+01   7.94898349456670e-01
  6.18244778667762e-01   7.84915957620793e-01  -1.15037787710616e+01   5.82788240721779e-01
  3.55938145746935e-01   7.03829760615376e-01  -1.42349882995950e+01   7.21152931824898e-01
