    8.4397553658E-01    1.8326381153E-02    2.4037655051E+00    1.5223742719E+00
   -9.8793262441E-01    1.6801129339E-01    9.5465508996E+00    5.2313739823E+00
    9.6321485776E-01    8.2029736413E-03    2.5826579333E+00    1.8117230157E+00
   -1.9234859827E+00    1.4973226960E-01    1.7130612841E+01    1.5610750880E+01
    1.1398731696E+00    2.3454300228E-01    1.6072273770E+00    1.0000511324E+00
    6.9833691759E-01    2.4607436265E-01    2.0953974868E+00    1.2093225931E+00
   -6.6017558864E-02    1.0392352221E-01    2.5255658874E+00    1.2848499862E+00
   -3.1005580654E-01    1.0205792219E-01    2.9924910695E+00    1.5956419730E+00
    1.7758021106E+00    1.3632295896E-01    2.9420296903E+00    2.2551710219E+00
    1.5327363710E+00    9.3515827519E-03    4.0452661814E+00    3.5304312835E+00
    8.9444995862E-01    1.4937271639E-01    2.3261329400E+00    1.0255315243E+00
   -1.4380054663E+00    2.2890536553E-01    1.9629309314E+01    1.3652887614E+01
    9.0920520295E-01    8.4926080072E-02    2.6255320320E+00    1.2181446067E+00
   -1.2109161560E+00    2.5211183132E-02    4.0901402780E+00    2.9154991843E+00
    1.3724061521E-01    1.4490755755E-01    2.8440412958E+00    1.2791808413E+00
   -1.8136739356E-01    1.7251769884E-01    4.3112844508E+00    2.0023274118E+00
    6.4697541152E-01    1.3454334310E-01    2.3414830897E+00    1.0000050292E+00
   -1.5695182162E+00    2.4906955651E-01    2.3626635079E+01    1.8372270816E+01
   -1.4964550610E+00    1.6380457914E-01    1.4301118149E+01    9.8031665550E+00
    4.2609724881E-01    7.0560116447E-02    2.0379021802E+00    1.0061859915E+00
   -4.1540935443E-01    1.3008345040E-01    4.1239474065E+00    2.0696836763E+00
   -1.7871594956E+00    2.2732324824E-01    2.4495036173E+01    2.1266500066E+01
   -9.1693608110E-01    1.8680636324E-01    1.0001148762E+01    5.3647711625E+00
   -1.3539587881E+00    3.4094900254E-02    5.1448326753E+00    3.6694650676E+00
    6.9675616088E-01    9.7100877814E-02    2.3551427294E+00    1.0442759048E+00
    1.6103019764E+00    3.5359479105E-02    4.2276503017E+00    3.3260185832E+00
    5.5608735190E-01    1.1154703848E-01    2.2878702344E+00    1.0002638780E+00
    4.3715701649E-01    2.3927527248E-01    2.7665737642E+00    1.4678690949E+00
   -6.3244292762E-01    1.2308608627E-01    4.8652390256E+00    2.5644914739E+00
    1.8658699380E-01    2.3591649796E-01    3.6802214590E+00    1.8689856956E+00
   -1.7372070749E+00    1.7950668498E-01    1.8510577156E+01    1.4772206276E+01
    1.0811785651E+00    1.1770971804E-01    2.6123186482E+00    1.2307580962E+00
   -1.7261079712E+00    3.8279030640E-02    7.2562301328E+00    6.0370743086E+00
   -2.1051871037E-01    2.1448402315E-01    5.4284348612E+00    2.6243532473E+00
    1.0106491211E+00    1.3870812466E-01    2.4171328381E+00    1.0999554128E+00
    1.2143619728E+00    1.8075292130E-01    2.1255074439E+00    1.1004149600E+00
   -5.0001359586E-01    1.4314880362E-01    4.9448978519E+00    2.4579376760E+00
    4.2341522251E-01    1.0440188021E-01    2.2266772484E+00    1.0054825433E+00
    3.6715416146E-01    1.9535723083E-01    2.8099882474E+00    1.2934818190E+00
   -1.6497500154E+00    2.3884182278E-01    2.3776375791E+01    1.9123332306E+01
   -5.9507628600E-01    4.1991464883E-02    2.3093751206E+00    1.5877395902E+00
    1.8813443966E+00    2.2973426844E-01    1.5951822920E+00    1.5480292189E+00
    1.1589360737E-01    1.4461208829E-01    2.8805390268E+00    1.3002698741E+00
   -6.5478449200E-01    2.1662363251E-01    9.0063894765E+00    4.6149651441E+00
   -6.5429877067E-01    2.1402415138E-03    1.3650133622E+00    1.3970701991E+00
   -9.6771001596E-01    1.4515669850E-01    8.0338005218E+00    4.4313056074E+00
   -1.0120429839E+00    2.1034082231E-01    1.2474629710E+01    7.0110770995E+00
    7.3613704936E-01    1.7885529637E-01    2.2671553454E+00    1.0136952239E+00
    7.0989129217E-02    8.1680457545E-02    2.0502383670E+00    1.0896109903E+00
    2.3601710474E-01    1.0305483657E-01    2.2336773145E+00    1.0583005993E+00
    8.8623806109E-01    9.4684518536E-02    2.5553047540E+00    1.1597508153E+00
   -1.9712560028E-01    6.4054101229E-02    1.9988881046E+00    1.2245429136E+00
    1.2957780556E+00    1.6510502524E-01    2.2991292415E+00    1.2177508893E+00
    1.1631678639E+00    1.1118295539E-01    2.7461291368E+00    1.3504187444E+00
   -6.2097955232E-01    1.8979515014E-02    1.7798571445E+00    1.4606539352E+00
   -1.7201479199E+00    2.0707191127E-01    2.1319507859E+01    1.7171303827E+01
    1.0775445723E+00    3.2084551192E-02    3.0396011648E+00    1.8098741255E+00
   -1.3949733261E+00    1.6515665089E-01    1.3351782478E+01    8.6710800583E+00
   -4.1453494476E-01    1.0122330640E-01    3.2721126856E+00    1.7721000830E+00
   -1.7294927917E+00    1.1774280678E-01    1.2400366365E+01    9.9398517490E+00
    6.1752574471E-01    3.1674978159E-02    2.0490350338E+00    1.1880390760E+00
   -1.8917007500E+00    2.3341243001E-01    2.6636063347E+01    2.5307043575E+01
   -1.8413203313E+00    6.7112905381E-02    9.5213171170E+00    8.3752093547E+00
   -1.4158841761E+00    1.3957423038E-01    1.1476098744E+01    7.5963712391E+00
   -1.3643445539E+00    1.0553717028E-02    4.1667352293E+00    3.2272817703E+00
    1.1126555147E+00    4.0642407346E-02    3.1318684294E+00    1.7977814702E+00
   -7.7816210715E-01    4.6969137417E-02    3.0163331241E+00    1.9817132938E+00
   -1.0155008212E+00    1.7808387459E-01    1.0429866144E+01    5.7664598881E+00
    1.6152956571E+00    1.1755531523E-01    3.1143635501E+00    2.0805125143E+00
   -1.7395329660E+00    1.1611983976E-01    1.2345227801E+01    9.9682589916E+00
   -4.8270398271E-01    4.1764094884E-02    2.0333355355E+00    1.4224663519E+00
    1.7250040807E+00    1.4319183674E-01    2.7996906330E+00    2.0475713313E+00
    1.3298646178E-01    1.1534609857E-01    2.4495414516E+00    1.1556206328E+00
    6.5086488596E-01    1.9452908896E-01    2.3131630989E+00    1.0709550075E+00
   -5.0197101953E-01    6.5664227821E-02    2.6260264365E+00    1.6222667281E+00
    7.9397977779E-01    2.3554283724E-01    1.9599001573E+00    1.1010358953E+00
   -1.7560241656E+00    3.8781886518E-02    7.4322550059E+00    6.2928159969E+00
   -1.4016941781E+00    1.7601458065E-01    1.4350671564E+01    9.3594529094E+00
    8.2495230638E-01    1.5880479764E-02    2.3342125750E+00    1.5116711244E+00
   -7.2382307159E-01    1.1494487970E-01    5.0131665771E+00    2.7303890697E+00
   -5.6140366910E-02    1.1034090637E-01    2.6256374581E+00    1.3074633384E+00
    4.7026056075E-01    2.2600319883E-01    2.6405339906E+00    1.3435030859E+00
    3.2475881845E-01    9.0104693165E-02    2.1120513894E+00    1.0102716766E+00
   -1.4955832043E-01    1.5002157733E-02    1.0729291320E+00    1.0419237540E+00
   -2.2551588373E-01    1.9632865287E-01    5.0860941696E+00    2.4066095853E+00
   -1.0057309164E+00    2.6056637798E-03    2.3921687813E+00    2.0118983796E+00
   -1.5617320225E+00    2.2462047046E-01    2.0998111927E+01    1.5605022191E+01
   -1.8686154137E+00    1.4233489735E-01    1.5855983075E+01    1.3880477188E+01
   -9.6895348382E-01    2.0468245607E-01    1.1620371711E+01    6.4044681718E+00
   -5.3706970458E-01    9.4689520224E-02    3.4985202678E+00    1.9579847265E+00
   -1.2874306765E+00    9.6316998523E-02    7.6112057410E+00    4.9299855920E+00
   -4.1197940051E-01    1.3593695347E-02    1.2517957209E+00    1.1990124081E+00
    5.8501206202E-01    3.3366408719E-02    2.0043957886E+00    1.1557649745E+00
   -2.5394176555E-01    9.9458159954E-02    2.7937069232E+00    1.4908668014E+00
    1.9133964217E+00    4.2281831078E-02    4.7384599318E+00    4.6675481870E+00
   -7.5198834245E-01    8.6507601590E-02    4.1042435225E+00    2.3963551500E+00
   -4.6459846409E-01    2.2947420570E-01    7.7841775934E+00    3.9250714157E+00
   -6.8375930890E-01    2.4040325304E-01    1.0458750821E+01    5.5426548568E+00
    1.2240167342E+00    2.2758886995E-01    1.6367875041E+00    1.0133361077E+00
   -1.8980879781E+00    1.0921748140E-01    1.2946567972E+01    1.1722557028E+01
   -7.8042703282E-01    1.6658909516E-01    7.7237439929E+00    3.9862372686E+00
   -9.5684113011E-01    1.3053703259E-02    2.5991932589E+00    2.0153995161E+00
    5.8462706253E-02    9.2904220136E-02    2.2086122831E+00    1.1312794346E+00
    7.6367364676E-02    1.4200641383E-01    2.9206998809E+00    1.3301900038E+00
   -1.8349842705E+00    4.7626992327E-02    8.3208354631E+00    7.3583388949E+00
   -2.2585763847E-03    7.1063710578E-02    1.9420280351E+00    1.1024359375E+00
   -2.2071855660E-01    8.4050186174E-02    2.4029038816E+00    1.3503052313E+00
   -9.5489331662E-01    1.7636392075E-01    9.7464909897E+00    5.2801870772E+00
    4.9626927264E-01    1.8157445372E-01    2.5243737982E+00    1.1246239593E+00
    1.5536872982E+00    2.2987745811E-01    1.5527948455E+00    1.1713457625E+00
   -3.2197440857E-01    7.5777410773E-02    2.4259178678E+00    1.4270128459E+00
   -1.8172037501E+00    1.4687665870E-01    1.5862936990E+01    1.3359805116E+01
    2.4191174603E-01    1.7162514828E-01    2.9342870550E+00    1.3050109031E+00
    1.6278675025E+00    2.4555921358E-03    4.2335270371E+00    4.1476095754E+00
   -1.5961038586E+00    9.6191716455E-02    9.7954339654E+00    7.3161213481E+00
   -5.9553661682E-01    1.3413776278E-01    5.1010241933E+00    2.6155444823E+00
    9.0610278012E-01    3.6114581063E-02    2.6685187436E+00    1.4876779270E+00
    1.2772363660E+00    4.5681502918E-02    3.4780196954E+00    2.1016692316E+00
    2.9131197538E-02    2.1463351087E-01    4.1333654359E+00    1.9861473782E+00
    5.9868607340E-01    4.1380046902E-02    2.0913006531E+00    1.1375346910E+00
   -7.0961609044E-01    2.1480672065E-01    9.4555166276E+00    4.8931822171E+00
   -5.1101689438E-01    3.3032299603E-02    1.8917464903E+00    1.4045021817E+00
    1.1836025090E+00    1.6258166393E-01    2.2915927439E+00    1.1374637770E+00
    1.5166538410E+00    1.7885834516E-01    2.2093827775E+00    1.3829005407E+00
   -8.0114129525E-01    6.2906492467E-02    3.5679551550E+00    2.2212836839E+00
   -4.0377969621E-01    2.3882601771E-01    7.5892732977E+00    3.8485161851E+00
   -4.1559065245E-01    9.7588847601E-02    3.1776803231E+00    1.7411480837E+00
   -7.5860360582E-01    2.3429938879E-02    2.2771569267E+00    1.7137955125E+00
    1.6900878030E+00    2.1294891538E-01    1.7986209505E+00    1.3940264827E+00
    1.5680353279E-01    8.7243371377E-02    2.0875844537E+00    1.0596116531E+00
    1.1547987690E+00    2.2221650661E-01    1.7218282928E+00    1.0057152621E+00
   -7.9022707977E-01    1.5939483578E-01    7.4413477984E+00    3.8632731679E+00
    1.3313137892E+00    1.4386174475E-01    2.5423387377E+00    1.3628265205E+00
   -1.8716690506E+00    4.6276658902E-02    8.4215697478E+00    7.6499666770E+00
    1.7567705277E+00    2.2613392798E-01    1.6238850212E+00    1.3978772323E+00
   -8.7055771468E-01    1.7020480185E-01    8.6443669268E+00    4.5667269969E+00
   -8.9825570336E-01    1.9223668097E-01    1.0132310479E+01    5.4166294087E+00
    1.5502286467E+00    1.7592562895E-01    2.2577452099E+00    1.4448716327E+00
    6.1441438414E-01    1.2126606428E-01    2.3234946990E+00    1.0007149638E+00
    1.7830938402E+00    1.5256978777E-01    2.6912067671E+00    2.0776452921E+00
   -8.5943856562E-01    1.3458658708E-01    6.6937085506E+00    3.6262950391E+00
   -9.5441158954E-01    2.0166193820E-01    1.1273694328E+01    6.1695159509E+00
    1.5083732805E+00    8.5038328408E-02    3.4941843068E+00    2.2036592955E+00
   -4.8896708664E-01    1.4132572118E-01    4.8257666990E+00    2.4008200398E+00
   -9.4237091011E-01    1.9870451583E-01    1.0964639506E+01    5.9648160710E+00
   -1.5229162777E-01    2.1265068553E-01    5.0391406978E+00    2.4224921170E+00
   -1.0032865453E+00    1.5725592239E-01    9.0298780421E+00    4.9931386522E+00
    8.9313322053E-02    1.6413113509E-01    3.2171459675E+00    1.4473800324E+00
    1.0656993298E+00    2.4767829959E-01    1.5453505465E+00    1.0142696381E+00
   -2.1635933341E-02    2.0140682147E-01    4.1646812258E+00    1.9572633109E+00
    1.8708826052E+00    2.0572525086E-01    1.9463024117E+00    1.7250521199E+00
   -1.4543892700E+00    1.6614764950E-01    1.4063908795E+01    9.4209831605E+00
    4.3753854585E-01    1.5630513924E-01    2.5126637289E+00    1.0860757370E+00
    1.2372508467E+00    2.2019908408E-01    1.7123347561E+00    1.0258088579E+00
   -1.9433094114E+00    1.6237727558E-01    1.8744972469E+01    1.7337661535E+01
    3.0303523183E-02    2.3045030635E-01    4.3609252856E+00    2.1636038066E+00
    1.2842180179E+00    2.4960038296E-01    1.3716682131E+00    1.0053379185E+00
   -1.0134139731E+00    4.5326248846E-02    3.9238110587E+00    2.5818723845E+00
   -6.2899841938E-01    5.1593129676E-02    2.6455872180E+00    1.7253125234E+00
    1.3159011592E+00    1.9560538686E-01    1.9744068282E+00    1.1190688168E+00
   -1.1316795503E+00    1.4738158315E-01    9.5097669946E+00    5.5350231729E+00
   -3.2488305753E-01    5.0298221214E-02    1.9210651316E+00    1.2848776884E+00
    1.0317011958E+00    4.6388208700E-02    2.9565166530E+00    1.6039604888E+00
    2.4296705103E-01    1.0740051630E-01    2.2750699685E+00    1.0647931736E+00
    4.4354448483E-02    1.8851342124E-01    3.7022653090E+00    1.7027556983E+00
    1.8211732484E+00    2.1657690222E-01    1.7749853394E+00    1.5531700123E+00
   -3.4641070855E-02    1.8252655932E-01    3.9069126728E+00    1.7961889878E+00
   -1.6659175650E+00    1.6652820319E-02    5.8337601899E+00    4.8922510484E+00
   -3.7317265755E-02    8.6411700978E-02    2.1955374765E+00    1.1796162016E+00
    1.5095644615E+00    2.0612064634E-01    1.8620732060E+00    1.2322935695E+00
    4.6223352161E-01    1.5269837074E-01    2.4714479953E+00    1.0644975838E+00
   -1.9162211931E+00    1.2264122026E-01    1.4288275285E+01    1.3052328319E+01
   -2.4329948084E-01    1.5992952286E-01    4.2704926533E+00    2.0049713513E+00
    9.2828613250E-01    1.2222731609E-01    2.4654422950E+00    1.0982871917E+00
    1.1947102501E+00    1.6340244087E-01    2.2869254826E+00    1.1425485214E+00
   -1.4550631481E+00    9.7284090629E-02    8.8485039911E+00    6.1445557500E+00
   -1.8698705826E+00    2.4945289376E-01    2.8182865943E+01    2.7202326853E+01
    6.0674923136E-01    1.2885684357E-01    2.3347827330E+00    1.0001957015E+00
    5.9283877896E-01    2.3038331043E-01    2.3479912242E+00    1.2365442858E+00
   -1.0291189432E+00    1.8211376787E-01    1.0821922552E+01    6.0160118068E+00
   -1.2055086622E+00    2.4759091607E-01    1.7859534802E+01    1.1353832723E+01
   -9.8816864009E-01    2.3661714333E-01    1.3946646925E+01    8.0055368534E+00
    1.5622450611E+00    4.1340606097E-02    4.0937585754E+00    3.0249073849E+00
    2.5079422709E-01    4.6827882193E-02    1.6911301744E+00    1.0005182870E+00
   -5.3568954239E-01    6.5600921142E-02    2.7183221448E+00    1.6793010266E+00
   -6.4436835163E-01    1.6430670108E-01    6.6261238262E+00    3.3170293317E+00
   -4.8247881947E-01    1.9751527463E-01    6.7779974145E+00    3.3104659162E+00
   -1.3318099163E+00    2.3273039109E-01    1.8435263410E+01    1.2185446616E+01
    5.7568906708E-01    1.8628256424E-01    2.4180281481E+00    1.0897204131E+00
    1.7896562507E+00    4.7834531462E-02    4.4614310946E+00    3.8592615932E+00
   -1.0550192544E+00    5.3878446642E-02    4.4146228671E+00    2.8538557197E+00
   -1.5788532812E+00    1.1411133992E-01    1.0916462617E+01    7.9990604245E+00
    1.0654710214E+00    9.5765709398E-02    2.7666393836E+00    1.3235663716E+00
   -1.3056522016E+00    1.4282095700E-02    4.0682471798E+00    3.0693874453E+00
   -1.4950684672E+00    2.3778876998E-01    2.1338552295E+01    1.5542335546E+01
    4.6509388466E-01    1.6614319053E-01    2.5229822607E+00    1.0974209646E+00
   -1.8559290748E+00    1.6660683970E-01    1.8366458609E+01    1.5894686108E+01
    1.1651354524E+00    1.2236451846E-01    2.6440972726E+00    1.2921050366E+00
    1.9197597825E+00    1.6141035138E-01    2.6262596527E+00    2.3162610826E+00
    1.9301786677E+00    2.1719587751E-01    1.7932883326E+00    1.7322551964E+00
   -1.2817311433E+00    2.1753019638E-01    1.6416710744E+01    1.0385379834E+01
    1.1707677763E+00    1.5361113072E-01    2.3678865725E+00    1.1598288756E+00
    1.1555828563E+00    2.4977265139E-01    1.4504977834E+00    1.0021151067E+00
   -1.2526590258E+00    3.6414946270E-02    4.7339920744E+00    3.2801771878E+00
   -2.5203664458E-01    5.4526771771E-02    1.8973461792E+00    1.2328251480E+00
   -1.1853825602E+00    2.3876058233E-01    1.6829441477E+01    1.0468038711E+01
   -1.4247436925E+00    1.6620259413E-01    1.3754121333E+01    9.0699720205E+00
    7.6020971531E-01    1.9028192542E-01    2.2104912281E+00    1.0212347253E+00
   -1.1762133615E+00    1.0719708866E-01    7.4298774930E+00    4.5755956159E+00
    1.5995939745E+00    2.2375169244E-01    1.6372696875E+00    1.2369319837E+00
    1.8249779486E+00    2.4780721363E-01    1.3205997845E+00    1.3531986378E+00
    2.5511979126E-01    1.6130355421E-01    2.8123368002E+00    1.2406144447E+00
   -5.3306493877E-01    7.1426134606E-02    2.8547473560E+00    1.7249409058E+00
    8.6024179420E-01    1.5610235897E-01    2.2966251442E+00    1.0096475236E+00
   -1.4378904890E+00    2.4254928792E-01    2.0935474582E+01    1.4867894165E+01
    7.4026553502E-01    8.9431846668E-02    2.4038249710E+00    1.0815551838E+00
    5.7269318012E-01    1.0370572205E-01    2.2746587666E+00    1.0043989816E+00
    1.5659351539E+00    1.2736977889E-01    2.9218505139E+00    1.8669524128E+00
   -1.7656581283E+00    7.5921023991E-03    5.7813755152E+00    5.2542066696E+00
    1.7884052733E+00    3.5694870153E-02    4.5789475705E+00    4.1481230779E+00
    8.6612319874E-01    1.4637219471E-01    2.3351331096E+00    1.0216047152E+00
   -2.4270482741E-01    5.6285296730E-02    1.9173742689E+00    1.2320350269E+00
   -1.7852508893E+00    2.0043223647E-01    2.1410194205E+01    1.7924000187E+01
   -9.2391378339E-01    1.9724933911E-01    1.0684620744E+01    5.7732635883E+00
    1.1436786851E+00    1.7348760954E-01    2.1877821007E+00    1.0803238412E+00
   -1.9328773751E+00    1.7376401952E-01    1.9981400061E+01    1.8369259355E+01
    1.6765487164E+00    1.9450730326E-01    2.0503532168E+00    1.4961908744E+00
   -4.4827917257E-02    3.4033266397E-02    1.4069889154E+00    1.0371738317E+00
    1.6305827806E+00    5.6037538027E-02    4.0853096468E+00    3.0152695309E+00
   -1.5760811252E-01    2.1023456491E-01    5.0181819285E+00    2.4043724331E+00
   -1.2550001051E+00    8.1699140604E-02    6.6605487963E+00    4.3259761259E+00
    1.7450106385E-01    3.4730098695E-02    1.4869555207E+00    1.0000398295E+00
    3.2221964567E-01    6.5827332003E-02    1.9227308275E+00    1.0000169875E+00
   -4.5173824132E-02    1.8762957818E-01    4.0369240380E+00    1.8662975528E+00
    7.7307745876E-01    1.1851852878E-01    2.3843824657E+00    1.0343373645E+00
    4.4749217940E-01    7.6786194470E-02    2.0906628547E+00    1.0049959428E+00
   -7.0647298900E-01    1.9217049103E-01    8.3510884010E+00    4.2430970133E+00
    1.0446171856E+00    1.7045351407E-01    2.2085988410E+00    1.0418856355E+00
   -1.2298228841E+00    1.3545216950E-01    9.5530197663E+00    5.8299178162E+00
    6.4577233621E-01    1.9060247764E-01    2.3265291615E+00    1.0642213616E+00
    1.1734278265E+00    9.0684720402E-02    2.9525318715E+00    1.4933180376E+00
    1.7275747777E+00    1.3240805485E-01    2.9706387551E+00    2.1797182473E+00
   -1.1298547903E+00    1.7070297695E-01    1.1064617444E+01    6.3789353557E+00
   -7.8660547305E-01    2.5696153529E-03    1.7049957584E+00    1.5897416277E+00
   -4.1306926598E-01    9.6964702085E-02    3.1535237578E+00    1.7309388335E+00
   -9.0345936960E-01    1.0569038683E-01    5.6127799126E+00    3.2205933523E+00
    5.1229166852E-01    5.4435272999E-02    2.0411645639E+00    1.0530826874E+00
    5.0560800507E-01    1.5571186672E-01    2.4448818425E+00    1.0515663192E+00
   -4.3156304973E-01    6.9618415778E-02    2.5367387932E+00    1.5405893917E+00
   -1.3967428983E+00    1.2693232285E-01    1.0362680605E+01    6.8515077140E+00
    5.9462649717E-01    2.2442819141E-01    2.3512650105E+00    1.2086411381E+00
    5.1464495251E-01    9.6316958931E-02    2.2218252048E+00    1.0020914324E+00
    1.6057783461E+00    2.1742608222E-01    1.7237816658E+00    1.2731039304E+00
    6.5644740257E-01    1.7221167263E-01    2.3397003235E+00    1.0259259682E+00
    1.5933659184E+00    2.2987218750E-01    1.5538286332E+00    1.2044036452E+00
   -1.9268198034E+00    4.2624424537E-03    6.2061909868E+00    6.3266443278E+00
   -3.9602170580E-01    7.6013965032E-02    2.5954706355E+00    1.5335010748E+00
    1.6049483167E+00    3.0512548469E-02    4.2372920076E+00    3.4013393982E+00
   -1.1903242265E+00    8.2668263264E-02    6.3036129419E+00    4.0105319164E+00
   -1.7128797133E+00    5.1430928901E-02    7.8971981542E+00    6.4391891352E+00
    1.3490699820E+00    1.1761494959E-01    2.8607210047E+00    1.5618117371E+00
    4.6025591270E-01    1.3053725076E-01    2.3657030695E+00    1.0244686604E+00
   -2.7633645288E-01    8.5890339804E-03    9.9156118300E-01    1.0865598718E+00
