    6.9448102194E-01   -1.5679896744E-01    7.1703311134E-01    6.5559871255E-02    3.6417222842E-01    7.1698101305E-01    6.5456194687E-02    3.6889361900E-01
    2.6159255699E-01    1.4855634360E+00    1.7660896036E+00   -1.2175521048E-02    1.9818604436E-01    1.7739663033E+00   -1.0797902992E-02    1.9801015470E-01
    1.9903768862E-02    2.5777368536E-01    1.0518980399E+00   -1.4016735331E-01    2.3058820147E-02    1.0478964653E+00   -1.5029043559E-01    1.8818777861E-02
   -2.1498346893E-01   -2.0585061023E-01    6.5334306875E-01    1.8318805445E-01   -2.5107284741E-01    6.6309992144E-01    1.8148163697E-01   -2.5671346590E-01
   -4.0375754657E-02   -3.4810439969E-01    1.5926041626E+00    1.2843329851E-01   -3.6245647214E-02    1.6010466609E+00    1.3012130230E-01   -4.0465930588E-02
    6.0212916654E-01    1.0041075002E+00    4.3507435577E-01   -4.6051827887E-03    3.3474719966E-01    4.4045389955E-01   -2.2154912138E-03    3.4334976506E-01
    1.0649180118E-01    1.7823382320E-01    5.9429854500E-01   -1.1329410265E-01    9.6535512027E-02    6.0671323496E-01   -1.2458717832E-01    9.2782612046E-02
    8.8253670238E-01    1.4411902692E+00    1.3887730739E+00   -2.5063045517E-02    4.0690081216E-01    1.3983522052E+00   -2.3664515983E-02    4.0875617721E-01
    1.6224736113E-01   -4.6911138916E-02    2.1074695079E-01    4.4317846810E-02    1.3312688315E-01    1.8163554944E-01    3.8108438117E-02    1.3427584361E-01
   -4.3944816213E-01   -1.7201810458E-01    2.6848216577E-01    2.0897261325E-01   -6.6615536066E-01    2.8123816234E-01    2.0670375831E-01   -6.6635189749E-01
    1.9241736551E-01    7.1276043911E-01    1.2046728856E+00    1.2541456354E-01    1.4943709129E-01    1.1926099042E+00    1.2394985717E-01    1.5493691157E-01
   -1.2566390646E-01    1.3454668816E+00    1.6180541862E+00   -1.4518568867E-01   -1.3630160370E-01    1.6371853199E+00   -1.4290775956E-01   -1.3703391863E-01
    1.9358518737E-01   -3.4678059392E-01    1.4642963313E+00    1.0182066005E-01    1.5370577492E-01    1.4740679709E+00    1.0446277790E-01    1.5571275937E-01
    7.3292759797E-01   -4.4231403086E-01    1.4571310965E+00    2.7475919069E-02    3.7389346133E-01    1.4613822901E+00    2.6835801735E-02    3.7825800453E-01
    8.7143804503E-01    1.3964822945E+00    1.3320494187E+00   -4.1056387162E-02    4.0292055265E-01    1.3436226643E+00   -4.0102535878E-02    4.0678322014E-01
    9.8578958227E-01    4.5821271700E-01    1.3671481497E+00   -1.4726389390E-02    4.2483010424E-01    1.3734702256E+00   -1.5395844003E-02    4.2522247877E-01
    4.1657619593E-01    2.8161730143E-01    1.1209012873E+00   -8.8739559684E-02    2.7344131382E-01    1.1320953551E+00   -1.0064607268E-01    2.7599567518E-01
   -1.5392863524E-01    1.1773690729E+00    4.8506436853E-01   -1.6434024520E-01   -1.7415970803E-01    4.8885096436E-01   -1.5970596153E-01   -1.7270213030E-01
    4.3133659781E-02    5.4240537394E-01    1.9097747380E+00    4.4192039085E-02    3.4788389385E-02    1.9254333988E+00    3.8741538290E-02    3.9888530595E-02
    2.7205101597E-01   -3.5716866076E-01    1.4686515986E+00    8.9715947163E-02    2.0013854412E-01    1.4797902762E+00    9.2250996089E-02    2.0403686280E-01
    3.6237856563E-01   -5.8753933421E-02    3.6590382909E-01    4.4738368756E-02    2.4689838209E-01    3.4228628754E-01    3.9031481055E-02    2.5132911721E-01
    2.6267947143E-01    5.3354381545E-01    1.7479663698E+00    3.0576144495E-02    1.8997654548E-01    1.7591684603E+00    2.4912010962E-02    1.9864216329E-01
   -1.3239255086E-01    8.6809752917E-01    2.2838086947E-01    1.2536249064E-01   -1.4340202309E-01    2.3224820915E-01    1.2844544186E-01   -1.4534963290E-01
    6.2639930385E-01    1.4231967430E+00    1.4664665667E+00   -4.0125496529E-02    3.4440677345E-01    1.4843516318E+00   -3.8920048769E-02    3.5050913512E-01
    6.5208988858E-01   -4.9650841538E-01    1.5332239814E+00    1.5906216049E-03    3.5694311530E-01    1.5332920187E+00    1.7948058137E-03    3.5773135019E-01
    2.8465853320E-01    9.8680495516E-02    3.7027206271E-01   -5.7029539675E-02    2.1117799500E-01    3.8140288682E-01   -6.7741776026E-02    2.1114230586E-01
    2.7993140877E-01   -1.9924497465E-01    7.6524773506E-01    1.1172346818E-01    2.0544355299E-01    7.6060887010E-01    1.1121087213E-01    2.0849836871E-01
   -3.3706745742E-01    1.3174839019E+00    1.5611262936E+00   -1.9476142625E-01   -4.5921851655E-01    1.5693329665E+00   -1.9345916959E-01   -4.5747465250E-01
   -3.9109237046E-01    3.7582771443E-01    2.0429249117E+00   -1.5395420443E-01   -5.5803538236E-01    2.0361497845E+00   -1.5728433307E-01   -5.6255455599E-01
   -1.8191028834E-01    1.2438220272E+00    9.4657751246E-01   -1.8514934046E-01   -2.0985258262E-01    9.5375605972E-01   -1.8263795124E-01   -2.0997995623E-01
   -1.2785103310E-01    1.4343804787E+00    1.9989005539E+00   -7.1637418694E-02   -1.3946048177E-01    2.0363413094E+00   -6.9523245799E-02   -1.3972509618E-01
    1.4488578383E-01    3.0349676201E-01    1.2915757345E+00   -1.1499685287E-01    1.2221451912E-01    1.2868512789E+00   -1.2592973196E-01    1.2183012852E-01
   -3.0528219064E-01    1.1478940560E+00    1.8654595203E-01   -1.6933989781E-01   -4.0485133465E-01    1.9685404163E-01   -1.6492226756E-01   -4.0057526954E-01
    6.8241220850E-01    7.9257010559E-01    8.8186487904E-01    7.8592491921E-02    3.6241806911E-01    8.6307839191E-01    7.6636250541E-02    3.6580801854E-01
   -4.8929213555E-01   -2.4526712055E-01    9.5855104103E-01    2.4604278844E-01   -7.8475681078E-01    9.5235326422E-01    2.4568580141E-01   -7.8396655500E-01
   -1.9242287744E-01    5.9497573589E-01    1.9819476076E+00    1.0656316226E-01   -2.2284703931E-01    1.9957054097E+00    1.0375800635E-01   -2.2451289179E-01
    6.4503534179E-01    6.5190670732E-01    1.3117846012E+00    6.9024091128E-02    3.5065972208E-01    1.3104477468E+00    6.7219143985E-02    3.5578363945E-01
   -2.7366844504E-01    5.7067776418E-01    2.1563606340E+00    8.7535580271E-02   -3.4578740293E-01    2.1755297814E+00    8.5786045645E-02   -3.4733730534E-01
    5.0346128035E-01    1.2214705194E+00    8.9756261911E-01   -9.4717235847E-02    3.0746042608E-01    8.9024531068E-01   -9.2905779158E-02    3.1053657427E-01
    3.7591760053E-01   -2.4522287523E-01    9.7503788319E-01    1.0436150154E-01    2.5295562796E-01    9.7910982973E-01    1.0671988232E-01    2.5773454836E-01
    1.4252289391E-01    1.2170865531E+00    8.2714616411E-01   -1.3358309451E-01    1.2255482561E-01    8.2102157181E-01   -1.3085009986E-01    1.2010385386E-01
    6.2336265758E-01    5.6835729982E-01    1.4860774213E+00    3.8486133578E-02    3.4347622285E-01    1.4985859452E+00    3.5026984769E-02    3.4963158772E-01
   -2.4587625160E-01    5.5237875834E-01    2.1752437585E+00    6.5126490885E-02   -3.0141513006E-01    2.1993730029E+00    6.2828671616E-02   -3.0314070557E-01
    7.3665189685E-01    7.1498356560E-01    1.1197545182E+00    7.4699191057E-02    3.7661883855E-01    1.1073047016E+00    7.3596883336E-02    3.7912880209E-01
    3.8161635352E-01    9.8295592204E-01    3.1645846235E-01    9.8763043312E-03    2.4789039534E-01    3.1169580734E-01    1.1349552809E-02    2.6038108816E-01
    9.3777357671E-01    1.2322904278E+00    9.5747775538E-01   -6.0881734441E-02    4.1575432091E-01    9.5502316879E-01   -6.1742408267E-02    4.1797145765E-01
   -2.3786399706E-02    1.1053300086E+00    2.0309324400E-01   -1.0142162548E-01   -2.8641055896E-02    1.9282440056E-01   -9.6447075657E-02   -2.3457547812E-02
   -2.2540430929E-01    1.2852244956E+00    1.2645871684E+00   -1.8767673410E-01   -2.7237435536E-01    1.2727819610E+00   -1.8595077684E-01   -2.7206646573E-01
    3.4651899337E-02   -1.6925417211E-01    5.3991926255E-01    1.3270462759E-01    3.4380003957E-02    5.3010250721E-01    1.2966054966E-01    3.2304605400E-02
    2.7457668428E-01    4.4818747962E-01    1.7210569383E+00   -3.0279017067E-02    1.9863068864E-01    1.7271847829E+00   -3.7650702274E-02    2.0547416266E-01
    8.7806928546E-01    1.1880879056E+00    8.3716857305E-01   -6.1572041537E-02    4.0579151232E-01    8.3728302338E-01   -6.0889611103E-02    4.0796709682E-01
   -4.9586079449E-01    1.2132211691E+00    6.3204373927E-01   -2.4010816034E-01   -8.0011209932E-01    6.3064270245E-01   -2.4078013947E-01   -8.0032615737E-01
    6.3597605193E-01    1.6980586338E-01    7.1280386388E-01   -6.3444380394E-02    3.4831722628E-01    7.3842197125E-01   -7.2771065528E-02    3.5324327474E-01
    3.1286402283E-01    3.5739875597E-01    1.4634932017E+00   -7.8878867983E-02    2.2241142716E-01    1.4621204340E+00   -8.8590524442E-02    2.2642696867E-01
    4.6720166800E-02    1.7973925172E-03    6.7700132690E-02    4.8302852136E-03    4.4030776763E-02    4.4088449121E-02   -1.6559195466E-03    4.3058277688E-02
    2.7228201150E-01    5.9114663938E-01    1.6405564044E+00    6.8339055645E-02    1.9528946659E-01    1.6464675999E+00    6.3934195204E-02    2.0416860796E-01
   -4.3963798217E-01    7.8925115995E-01    6.2109196132E-01    2.2644910368E-01   -6.6225702567E-01    6.2706755695E-01    2.2721968766E-01   -6.6677871403E-01
    8.1191071511E-01   -3.4325978548E-01    1.2490231924E+00    5.6294129129E-02    3.8995424047E-01    1.2528758444E+00    5.8437888591E-02    3.9544998707E-01
    6.2274036313E-01    1.4370483002E+00    1.4893506840E+00   -3.3700104111E-02    3.4376376815E-01    1.5063566401E+00   -3.2429294550E-02    3.4945111849E-01
   -3.5694033138E-02   -1.7938482202E-01    5.6033957515E-01    1.4608428199E-01   -3.1941843495E-02    5.5570264607E-01    1.4338099403E-01   -3.5610743412E-02
    4.3103594203E-01    1.1851096297E+00    7.4642442267E-01   -9.6482727727E-02    2.7949795050E-01    7.3827125710E-01   -9.2945269162E-02    2.8215267536E-01
    8.8496175844E-01   -3.6883526282E-01    1.2892237959E+00    4.7099397313E-02    4.0473367430E-01    1.2894646940E+00    4.7979271648E-02    4.0918167839E-01
    8.8215582960E-01    2.2580160457E-01    9.2066953483E-01   -6.1400720475E-02    4.0403044060E-01    9.3527560136E-01   -6.4791366445E-02    4.0868916823E-01
    9.0352088006E-01    4.9912554587E-01    1.4069966178E+00    1.7160921749E-03    4.1076391635E-01    1.4186270719E+00   -3.5280021709E-04    4.1237304210E-01
    2.0639874205E-01   -2.3667744491E-01    9.3018404706E-01    1.2421426347E-01    1.6259695837E-01    9.3147130329E-01    1.2527641178E-01    1.6411177986E-01
   -3.6925461015E-01   -3.9655334533E-01    2.1111560211E+00    1.3359424115E-01   -5.1890370864E-01    2.1363645767E+00    1.3249678521E-01   -5.1875785636E-01
   -2.5863159147E-01    6.1715426372E-01    1.9440523049E+00    1.3432728537E-01   -3.2077314646E-01    1.9508702792E+00    1.3213377681E-01   -3.2313119597E-01
    3.8642721843E-01    1.4337970727E-01    5.4925302919E-01   -7.1091807286E-02    2.6157362592E-01    5.7214441851E-01   -8.2849276273E-02    2.6259276852E-01
   -2.8435319952E-01    9.7666092452E-02   -7.8626430927E-02   -1.1078026806E-01   -3.6298464815E-01   -7.5298734740E-02   -1.1617467559E-01   -3.6496886574E-01
   -1.9258576502E-02    3.7205114559E-02    2.4243924984E-02   -2.9400112982E-02   -1.6911080345E-02    8.9751720701E-03   -3.6196009972E-02   -1.8909056984E-02
    5.8791532905E-01    1.1605464661E+00    7.0053947833E-01   -7.7782987204E-02    3.3511857834E-01    6.9759048318E-01   -7.3648488830E-02    3.3899870312E-01
   -4.7136969694E-01    9.2906461684E-01   -4.2579687481E-01    1.0361343345E-01   -7.3961568194E-01   -4.2116918814E-01    1.0414499884E-01   -7.4036909915E-01
   -3.5122259035E-02   -4.9337610857E-01    2.0319244923E+00    7.2460109782E-03   -3.3884554829E-02    2.0335323681E+00    6.6015858299E-03   -3.5020780658E-02
    6.0201383182E-01    6.5815523688E-01    1.3085242857E+00    7.3808445666E-02    3.3750853432E-01    1.3054112219E+00    7.1958892959E-02    3.4331493699E-01
   -3.9521774726E-01    9.5808945907E-01   -4.1837902292E-01    5.6980547230E-02   -5.7331406683E-01   -4.1313027319E-01    5.8434558745E-02   -5.7103723033E-01
   -8.9803995235E-02   -3.7761589465E-01    1.7712149323E+00    1.1607837162E-01   -9.0047376383E-02    1.7835997413E+00    1.1630428468E-01   -9.4489825082E-02
   -4.1853649291E-01   -4.2051295725E-01    2.2783611406E+00    1.1163284683E-01   -6.2323736650E-01    2.3140139495E+00    1.0995796948E-01   -6.2027477980E-01
   -4.0895869793E-01    5.5597765243E-01    2.3752434147E+00    7.8148697431E-02   -6.0109528492E-01    2.3923017965E+00    7.8370390299E-02   -5.9978309681E-01
    9.5884655647E-01   -4.7695424231E-01    1.4006207689E+00    9.8188242380E-03    4.2207353316E-01    1.3927430198E+00    8.7843545518E-03    4.2123651555E-01
   -1.8374560718E-01    2.0016234402E-02   -1.6753713091E-01   -1.8867618782E-02   -2.1106935748E-01   -1.8430209064E-01   -2.2966945498E-02   -2.1249598806E-01
   -2.9012685244E-01    1.4041844913E+00    2.0516568594E+00   -1.1587609178E-01   -3.7544090311E-01    2.0900813804E+00   -1.1488657747E-01   -3.7464852481E-01
    9.0193104975E-01    1.3498827528E+00    1.2399091382E+00   -5.2130801502E-02    4.0811171631E-01    1.2461938900E+00   -5.2055840072E-02    4.1210410903E-01
   -2.5274094776E-01    9.2480312693E-01   -1.4129392858E-01    8.6571495591E-02   -3.1503066267E-01   -1.3603249806E-01    8.9056122612E-02   -3.1383813549E-01
    7.3281308194E-01    4.4360481314E-01    1.4533588208E+00   -2.2324810948E-02    3.7412015346E-01    1.4628371287E+00   -2.6263873896E-02    3.7823112976E-01
    9.5571461649E-01   -5.9555196183E-02    6.2371838625E-01    2.3253774101E-02    4.1935877504E-01    6.2945113914E-01    2.2319537294E-02    4.2075960163E-01
    1.3445760232E-01    1.0153064205E+00    1.3803328398E-01   -1.5416232527E-02    1.0239656894E-01    1.2559709500E-01   -1.2938598204E-02    1.1415196017E-01
   -2.1745457384E-01   -4.7618873616E-01    2.1984215641E+00    3.0120884531E-02   -2.5885195205E-01    2.2193721852E+00    2.8192670173E-02   -2.6032629531E-01
    1.2462290727E-01    1.3382511145E+00    1.4527291850E+00   -1.1776269818E-01    1.0883821692E-01    1.4669297658E+00   -1.1564392244E-01    1.0676798702E-01
   -4.9915671255E-01    1.2330538950E+00    8.3289133628E-01   -2.4635318530E-01   -8.0822776029E-01    8.2807085921E-01   -2.4673708774E-01   -8.0861319019E-01
    1.7046879637E-01    8.7975239363E-01    3.9566033855E-01    8.8727833833E-02    1.3134051945E-01    3.8237605253E-01    8.9238599044E-02    1.4002567219E-01
   -4.1676015858E-01    1.9569256912E-01    4.9240324689E-01   -2.1398499418E-01   -6.1411500154E-01    4.9995138647E-01   -2.1598540190E-01   -6.1644568493E-01
    2.7684963196E-01    1.3000109408E+00    1.2342569456E+00   -1.1245805051E-01    2.0712275275E-01    1.2367007305E+00   -1.1171262253E-01    2.0676167670E-01
    7.7244255901E-01   -2.5135962472E-01    9.9782923840E-01    7.0290879776E-02    3.8260175561E-01    1.0040577938E+00    7.2855231706E-02    3.8718608696E-01
    7.2561094295E-01    1.3026286837E+00    1.1602366001E+00   -7.1718324266E-02    3.7071633582E-01    1.1613452322E+00   -7.2092115814E-02    3.7652894843E-01
   -3.8041971840E-01    7.4453183167E-01    1.0524807168E+00    2.2186080773E-01   -5.3585221420E-01    1.0495632647E+00    2.2118083344E-01   -5.4091968232E-01
   -1.2520404008E-01    9.0357916895E-01    7.3007241061E-02    9.5946421259E-02   -1.3807119551E-01    7.2548203436E-02    9.8545200218E-02   -1.3646951230E-01
   -4.2214303143E-01   -3.6959323548E-01    2.0112535436E+00    1.6814240742E-01   -6.2983986694E-01    2.0254278376E+00    1.6835093790E-01   -6.2808953972E-01
    1.0784865539E-01    1.3063047151E+00    1.3053200939E+00   -1.3142498894E-01    9.6764674912E-02    1.3122394274E+00   -1.2968113905E-01    9.3846220651E-02
   -5.8097651713E-02    4.7313208213E-01    2.0215079204E+00   -2.0465538493E-02   -6.0055749207E-02    2.0425539485E+00   -2.7254986467E-02   -5.9246433679E-02
    7.9728802259E-01   -2.5956234002E-01    1.0218669170E+00    6.8445544339E-02    3.8806774345E-01    1.0278471055E+00    7.1005706468E-02    3.9246132903E-01
   -6.5336090864E-02    6.4359368078E-01    1.6576749683E+00    1.3147629798E-01   -6.6734253217E-02    1.6601510762E+00    1.2818430419E-01   -6.7103699167E-02
    5.0816307118E-01   -2.8746397723E-01    1.1342874759E+00    8.7539987630E-02    3.0579470510E-01    1.1429174902E+00    9.1399776540E-02    3.1224585101E-01
   -2.6539758841E-01    1.3536602236E+00    1.7621334206E+00   -1.5900077906E-01   -3.3464438979E-01    1.7829275819E+00   -1.5753797539E-01   -3.3393622532E-01
    3.6347666625E-02    5.4721847275E-01    1.9079296894E+00    4.8623360173E-02    2.8903631486E-02    1.9233922590E+00    4.3298108132E-02    3.3830799981E-02
   -2.6511734030E-01    6.3751405146E-01    1.8365995123E+00    1.5289503904E-01   -3.3049508894E-01    1.8384238787E+00    1.5059919228E-01   -3.3348587718E-01
   -2.0549661144E-02    1.3430968188E+00    1.5456955413E+00   -1.3302587201E-01   -1.8358394685E-02    1.5631973050E+00   -1.3044075603E-01   -2.0201991660E-02
    5.9880929453E-01    6.2521225819E-01    1.3928434903E+00    6.3404591798E-02    3.3610244575E-01    1.3965291099E+00    6.0983695512E-02    3.4234414766E-01
    3.8814077009E-01    6.5887214624E-01    1.3781941505E+00    9.1124932132E-02    2.5515809962E-01    1.3727186022E+00    8.8688582499E-02    2.6337559277E-01
   -4.4278319721E-01    6.4802539182E-01    1.9241110664E+00    1.8975374803E-01   -6.7542805023E-01    1.9159355926E+00    1.8840716944E-01   -6.7387361035E-01
    9.5974267685E-01    1.1511032962E+00    7.6556837776E-01   -4.9901557817E-02    4.2051913584E-01    7.6914094639E-01   -4.9455175889E-02    4.2137244275E-01
    2.3660104747E-01    1.2215413154E+00    8.6605218083E-01   -1.2245908366E-01    1.8441428370E-01    8.5840458244E-01   -1.2016314713E-01    1.8310703915E-01
    7.8119255843E-01    9.9529206199E-01    5.1956319643E-01    6.9055003484E-04    3.8412929256E-01    5.2919181501E-01    2.1367886569E-03    3.8907279053E-01
