  4.36465625945759e-01   2.39702027353247e-02   4.53764798090191e-02   7.05102223574641e-02
  9.01599524475145e-01   3.41583263088808e-01   2.72884133209671e-02   2.60224257904652e-01
  8.07223165512352e-01   6.27097917713508e-01   3.22076121333233e-02   5.08085918560250e-01
  7.07750380089597e-01   7.78294505906432e-01   7.94716666775177e-03   5.05702743405561e-01
  8.48160549341903e-01   8.48250257009977e-01   2.80627939773231e-02   2.04931788384916e-01
  8.64138765463981e-01   9.03799304802947e-02   8.24745156092203e-02   1.06904883183162e-01
  7.79223639323442e-01   9.13012591877424e-01   5.82563833841661e-02   1.62900435246905e-01
  9.61404811499454e-01   5.75847152471867e-02   5.42816189749030e-02   2.06270522968842e-02
  8.04898536424555e-01   9.78671834471768e-01   1.16237589270659e-02   3.80771791707355e-02
  7.46720359662299e-01   1.46751189240476e-01   5.35824228553757e-02   3.01427462756991e-01
  2.60428426322662e-02   4.89047956041166e-01   5.63981399576025e-02   7.72542710794447e-02
  3.90629150946550e-01   2.46073870756715e-02   8.00198602917848e-02   6.71933595998186e-02
  8.14407832140648e-02   4.14976568843273e-01   9.43260948140975e-02   2.22398268516912e-01
  3.93028688254404e-01   4.84731464446697e-01   6.21326711515991e-02   8.86887029444391e-01
  2.02569068164706e-01   3.82149776733912e-01   6.47466003477306e-02   5.19730846682259e-01
  7.88760421078091e-01   8.34935735945543e-01   2.52299543713038e-02   2.97791977843939e-01
  4.72425214244524e-01   8.57963945821880e-01   1.55735274701804e-02   4.23382070297927e-01
  1.60401699785240e-01   1.08619877961943e-01   7.65750622311892e-02   1.49828938640714e-01
  3.71288095518063e-02   7.88791212997524e-01   4.57102459171522e-02   6.85165178842037e-02
  9.15014712109103e-01   4.15248082333434e-01   5.13937619859199e-02   2.41943084510602e-01
  5.81875971942446e-01   5.28438795066282e-01   1.09901075540520e-02   9.52851809596893e-01
  6.68181405694701e-01   3.56425630611451e-01   5.85170803145440e-02   7.33644689939029e-01
  4.25027963774890e-01   2.09524618669548e-01   2.82529223817276e-02   5.78479191695041e-01
  9.04774812041118e-01   7.43335348107386e-01   1.01347873553897e-02   2.10596216393793e-01
  4.61397777137086e-01   8.86336723699446e-01   1.22282272996206e-02   3.42813765969853e-01
  6.82684020882625e-01   5.67936608116127e-01   7.20868102066446e-02   7.64362275930735e-01
  6.38229702859810e-01   8.80847534643910e-01   2.39893704870380e-02   3.23947115145100e-01
  9.03423784971375e-01   4.04306347909353e-01   1.63153851660959e-03   2.84910647141505e-01
  9.68586106587795e-01   5.71346575274905e-01   4.78182193774781e-02   9.16364086173356e-02
  8.64047148148778e-01   2.58476770592579e-01   8.12071778772382e-02   2.77455109692327e-01
  2.85298351987610e-01   9.03850695682924e-01   4.36323285833346e-02   2.22550893047188e-01
  5.87243005628854e-01   7.19546133497733e-01   7.10954447713291e-02   6.92304540049428e-01
  2.80213711463536e-02   2.55960650632704e-01   5.63042365907866e-02   5.98978946602130e-02
  8.83801557397223e-01   4.80115718255359e-01   7.70479650699026e-02   3.30208439565916e-01
  2.80286409131602e-01   1.61792826290409e-01   4.82889497109040e-02   3.57807876742317e-01
  1.25067327684597e-01   9.57407655167531e-01   7.40152104447145e-02   4.74811021460117e-02
  3.16073978948609e-01   2.01269617776189e-01   7.27444181430646e-02   4.60762984469620e-01
  2.61148140275388e-01   4.64994073732356e-01   2.42696061269517e-02   7.09807012661696e-01
  1.40436286257691e-01   2.05626394739628e-01   7.43120666845692e-02   2.38883439430077e-01
  6.24081024103517e-01   6.46970224003655e-02   4.57529177009982e-02   1.78468374930213e-01
  8.13521333476132e-01   9.07048508665406e-01   3.76844082689296e-02   1.53359187871697e-01
  8.58192539696530e-01   7.79197834634022e-02   1.17193918381418e-02   1.03232176149544e-01
  6.13142135348298e-01   8.46605978593600e-01   6.09074779661097e-02   4.09145017766882e-01
  7.52203743307756e-01   6.23632974439673e-01   2.78189885091576e-02   6.32290248805902e-01
  3.80793000234858e-01   8.84036220670110e-01   1.53168904520988e-02   3.26634964394095e-01
  7.59651905011299e-02   4.63544282182662e-01   1.35844191678649e-02   2.31716457192153e-01
  5.62154912099366e-01   3.73670239269702e-01   6.48042165287359e-02   8.48691000260651e-01
  9.41569596949541e-01   9.59325241156354e-01   1.43657858273898e-02   2.29340998114610e-02
  1.06166838703274e-01   8.71248327444202e-01   1.21831373871168e-02   1.27300352373758e-01
  3.70641112327252e-01   8.93236745431823e-01   7.15375645336374e-02   2.81733753995082e-01
  5.05457708043388e-01   1.60306099280087e-01   2.44291233306367e-02   4.71030375208339e-01
  6.93902031626369e-01   2.20271927684138e-01   8.70975852088574e-02   4.80203694630824e-01
  4.33773608191663e-01   5.55223073240501e-01   1.70886019760341e-02   9.47628540404351e-01
  2.27591274227839e-02   4.85930079800851e-01   4.28043624780064e-02   6.84169454350526e-02
  2.31385899172637e-01   1.46738242114266e-01   5.05692598786822e-03   2.94153932522087e-01
  4.00183616341152e-01   1.96207009397624e-01   9.24822746312168e-02   5.01940702577759e-01
  8.58502909057588e-01   7.23072522372823e-01   6.42058287446073e-02   3.08500711090974e-01
  1.10512161134186e-01   7.46657288802927e-01   2.94010723599322e-02   2.36154268911591e-01
  2.44826751578024e-01   5.03695413173156e-01   7.73604973071138e-03   6.90185111009169e-01
  6.23016548408103e-01   2.89657717565301e-01   9.44501107944694e-02   6.66180294242186e-01
  3.83206254753827e-02   2.25657170350578e-01   7.58443287957832e-02   7.25463680840576e-02
  3.07225232996654e-01   2.02982292661919e-02   4.61990935034334e-02   5.00566773359810e-02
  4.78675079456310e-01   8.04535890599493e-01   9.26302599232337e-02   5.24676747573120e-01
  3.51708293401738e-01   2.78778667495921e-01   1.60055825862860e-02   6.75454786488519e-01
  5.03707029769273e-01   8.37463347373329e-01   5.70278909757693e-02   4.61942824482151e-01
  5.23416357198939e-02   9.30876284664054e-01   2.11416983360895e-02   3.45409596971989e-02
  8.71749281498250e-01   4.68582888542669e-01   5.03515100706826e-02   3.71273525029100e-01
  2.47170416075184e-01   5.72922786054093e-01   5.18036455307675e-02   6.48466195508789e-01
  1.45246274815433e-01   5.75733475665446e-01   3.69865506013847e-02   4.12870910974767e-01
  1.21599105679175e-01   7.89761747135762e-01   4.44983880301791e-02   2.18879553525523e-01
  9.48261100115589e-01   9.54362740249827e-01   2.50995805898908e-02   2.25566745888462e-02
  5.03010497959984e-01   3.73923326265106e-01   4.67028959949621e-02   8.80980311361600e-01
  6.58032552072534e-02   7.26346974841362e-01   5.71821086047270e-02   1.46980121773257e-01
  3.21923013457291e-02   8.97032404174311e-01   1.17804148812705e-02   3.17220713041580e-02
  8.40547624636428e-01   1.49616183204893e-01   9.79705162355689e-02   1.97463755691571e-01
  5.91356696124815e-01   5.60487995655433e-01   4.13155892977687e-02   9.04198579218695e-01
  4.09426430197174e-01   3.10402234789610e-01   8.26209235603622e-02   7.32288648306774e-01
  1.14193683121215e-01   7.61811840856292e-01   5.86404961600068e-02   2.25453292003586e-01
  5.22905365219592e-01   3.31395313307507e-01   7.04137870493557e-02   8.02945916533778e-01
  8.09519043280302e-01   1.36326024359249e-01   1.07007405576840e-02   2.31498339863593e-01
  3.86129194005871e-01   7.67222981302896e-01   2.44420184030076e-02   6.10641987613841e-01
  5.59297512013936e-01   3.07578577099630e-01   6.45226758904104e-02   7.58661369693696e-01
  9.25870243991350e-01   2.37372926102417e-01   8.17732215339127e-02   1.44448725880569e-01
  7.23920617063589e-01   7.19576350199183e-01   3.65065677462398e-02   5.67425397645335e-01
  6.95000587493870e-01   6.68384838538960e-01   2.05993771440003e-03   7.04884566781197e-01
  1.19350418249035e-01   1.07329252656260e-01   2.22892347758828e-02   1.18523070887808e-01
  3.49627829582739e-01   3.83389326953635e-01   5.75413900270817e-02   7.85486613280557e-01
  2.52672765418465e-01   3.35127440903527e-01   5.00579706274035e-03   6.16439247190139e-01
  9.47100276126991e-02   1.73314540136806e-01   3.99049753264325e-02   1.45990407350168e-01
  1.41942538437564e-01   8.16679201633685e-01   7.85518231925022e-02   2.17362809978537e-01
  3.43513304530700e-02   7.85369953230786e-01   6.55952007637668e-02   6.30306470509888e-02
  8.79295214864093e-01   8.18791113327870e-01   6.94687368618686e-02   1.86316680881721e-01
  7.11996734686137e-01   6.64028346903726e-01   9.96706724233447e-03   6.77489015017706e-01
  7.93387115147355e-01   7.90771529315766e-01   6.52229529314703e-02   3.46296695103877e-01
  6.38064135316719e-01   9.53882877139733e-01   1.55909306044437e-02   1.29005303188138e-01
  1.90635522545483e-01   8.02886448968657e-01   3.92967658393711e-03   3.25938459617583e-01
  8.06121637395142e-01   7.48791430235752e-01   1.22097485176506e-03   4.05593078430432e-01
  8.68427614113610e-01   7.89844103259113e-01   9.00665641790933e-02   2.25392679018737e-01
  5.11535964583402e-02   2.58681038197569e-01   1.28558601706612e-02   1.14724608712277e-01
  5.87447276147094e-01   6.65239774983032e-01   6.46549997413528e-02   7.84036845199037e-01
  1.00922712281386e-01   9.51947494996344e-01   2.46456512588776e-02   4.57603300248874e-02
  5.79555504102426e-01   2.99528261405419e-01   5.85774634056772e-02   7.39049151642995e-01
  8.78823638522343e-01   4.27098753611470e-01   4.12215489655959e-02   3.47429709479640e-01
  5.28364277065851e-01   8.37825954788810e-01   7.54300427184253e-02   4.50940309051454e-01
  3.46584777606305e-01   2.95762557935382e-01   7.90976522257667e-02   6.56552278616067e-01
  4.72225004818697e-01   5.82923440891686e-01   9.22040476658681e-02   8.78853008158687e-01
  6.38054833776099e-01   5.44282436499117e-01   5.78270963445793e-02   8.48793039367836e-01
  2.12185026242812e-01   9.57673671624433e-02   2.95760777819260e-02   1.77962815559674e-01
  3.06401479457442e-01   8.04436668421930e-01   6.29135489766906e-02   4.44597503693889e-01
  2.10392457496380e-01   8.59237145022396e-01   3.47474296484016e-03   2.61808778503527e-01
  3.71587556711055e-01   9.30605125742399e-01   9.16782049676629e-03   1.97133055197479e-01
  3.99854265249846e-01   4.48195841165933e-01   5.41751818764956e-02   8.89494734284585e-01
  3.12821119946146e-01   3.73772739464521e-01   5.06621302039787e-02   7.30031179103443e-01
  3.50450358639512e-01   2.90960437197943e-01   8.77824171437658e-02   6.47578913847567e-01
  3.56350343768231e-01   6.00847478896724e-01   4.84803247572253e-02   8.15147379046196e-01
  1.58499154847943e-01   2.02812630680322e-01   3.56918519329700e-02   2.74304247754032e-01
  8.61700420728588e-01   6.91080259360883e-01   2.34102203065474e-02   3.39412603636186e-01
  2.22260702305063e-01   7.93129144502701e-01   6.88507123810913e-03   3.86378712968574e-01
  2.66457471145564e-01   5.49576973906224e-02   4.26292167946344e-02   1.22338352780764e-01
  9.70326907056292e-01   3.95901969304830e-01   8.01949577399117e-02   8.14440056493274e-02
  1.04394786766247e-01   6.80733512306431e-01   3.68600014286709e-02   2.61872603855162e-01
  1.26178248326547e-01   2.35206900304494e-01   1.76060270153083e-02   2.55556636569710e-01
  2.45134920445792e-01   3.94168110836173e-01   6.76468339916784e-02   6.15586661302894e-01
  2.81991439215614e-01   8.12771338159465e-01   3.50956339828696e-03   4.28246370849626e-01
  7.70745327777741e-02   3.56932436367781e-01   7.30399349601427e-02   2.00942984144281e-01
  2.56383738536445e-01   6.14404652936588e-01   6.66700331901404e-02   6.32076198938617e-01
  7.61466502397240e-01   6.44030824305189e-01   9.26000510882670e-02   5.59121832162992e-01
  8.73113677207539e-01   2.15981696563120e-01   3.83316754746805e-02   2.34577550158600e-01
  8.44056473003157e-01   2.65985366188385e-01   3.34531821894584e-02   3.37675046613109e-01
  5.64947036587442e-01   1.40414593050457e-01   8.33170215011627e-03   4.14676904392841e-01
  9.11328326595986e-01   2.20726129322170e-01   1.92391336109482e-02   1.72456630414320e-01
  6.34577296062237e-01   4.59153364810688e-02   8.30167476369682e-02   1.20777894197011e-01
  9.78052718893211e-01   3.32533306561367e-02   1.41062478778484e-02   7.08491810406547e-03
  7.50373194670300e-01   3.40842573824146e-02   1.58268514487169e-02   7.43130016031447e-02
  5.24987533000909e-01   2.81121201032027e-01   7.37538051923261e-02   7.16289150053374e-01
  6.98821434005747e-02   4.03651550769002e-01   6.23932783775150e-02   1.95466177697379e-01
  7.39159856326888e-01   2.23488454526815e-01   1.86442735982773e-02   4.63349816464066e-01
  2.39023232854735e-01   6.99787135877102e-01   8.27629344694319e-02   5.08948118255050e-01
  8.87209379667995e-01   7.89676878502505e-01   6.16450910838901e-02   2.00371360391433e-01
  1.28458587569736e-01   1.17740928777897e-01   6.49477599212206e-02   1.33152543850270e-01
  6.14002233167111e-01   5.79940898840202e-01   4.61667459763022e-02   8.66760008905793e-01
  9.37084123626408e-01   7.15597405298554e-01   9.89668851929433e-02   1.38783615684635e-01
  6.96815316702088e-01   6.77678418359060e-01   3.11227381628891e-02   6.70264900100426e-01
  3.23178412982560e-01   3.93139377988669e-01   8.15376913747421e-02   7.40178075350748e-01
  2.32926861840963e-01   1.57727570238836e-01   2.38108897383549e-04   3.17635734499098e-01
  2.56658220881698e-01   4.35442502004353e-01   8.78197171378927e-02   6.48254759558483e-01
  4.19364265011375e-01   6.46050682276885e-01   5.05706300388228e-02   8.25698660826994e-01
  6.95664111660817e-02   3.81855168113294e-01   3.75923208466778e-02   1.94690890215637e-01
  1.63008957553437e-01   5.24184489936174e-01   2.55320175975242e-02   4.76443531541644e-01
  5.32068857457778e-01   4.81444918134317e-01   1.40095857632241e-02   9.79600449766125e-01
  7.87840134959817e-01   3.69376826611483e-01   1.79789400068759e-02   5.56953016163020e-01
  5.70308222269407e-02   9.26565575222903e-01   5.75953742912828e-02   3.84978591152858e-02
  3.14746756918499e-01   9.41811579190567e-01   1.92115922745705e-02   1.49007884384564e-01
  2.76531169543023e-01   8.70682275536398e-02   6.79213380542659e-02   1.92880451338752e-01
  5.18897412780795e-01   4.00383190960473e-01   7.24159098782210e-02   8.84240322417978e-01
  3.27126607987352e-01   1.65496905291810e-01   6.51095141159942e-02   3.98856268024619e-01
  6.46204294818892e-01   5.30313173696768e-01   6.41409055962431e-02   8.37559645486723e-01
  3.22338013193912e-01   7.70729372657723e-01   9.44681679294374e-02   5.09685257570442e-01
  1.75494234869998e-01   2.39983698827695e-01   9.32512603381626e-02   3.27033927321109e-01
  3.47419481381946e-01   8.40228962028825e-01   2.73350305645592e-02   4.15535930023175e-01
  9.29886969201459e-01   6.00799261494685e-01   4.28866978519156e-02   1.99021049575781e-01
  6.84076200972508e-02   8.44753185826847e-01   9.13271184093174e-02   9.13222494298674e-02
  4.52771358414578e-01   9.26639451583131e-01   6.66191790909260e-02   2.11547463997707e-01
  1.38683721108889e-01   3.03905352551828e-01   4.88208565722332e-02   3.28246859457490e-01
  4.06567263637114e-01   4.44925923540953e-02   7.15818290656862e-02   1.24267104414065e-01
  3.33842287877708e-01   2.50286795238197e-01   4.13185343798023e-02   5.88974279258831e-01
  9.49524978475194e-01   8.31973262960522e-01   8.11604760751169e-02   7.34150609190120e-02
  5.92765222144695e-01   6.21850907879749e-01   3.83141137022450e-02   8.55534914927420e-01
  6.11394948571538e-02   8.73488408581377e-01   3.38347386009944e-02   7.14629422126042e-02
  2.84601584513217e-01   5.50106558241622e-01   2.68244886598797e-03   7.67971706103496e-01
  9.09621194560442e-01   4.75856005051125e-01   8.45796400125700e-02   2.56957535538807e-01
  7.71685357282978e-01   5.54836840272611e-01   4.87897104928449e-02   6.17155395704588e-01
  7.05807889182678e-01   2.16621576206256e-01   6.40635858107757e-03   4.99043984530769e-01
  4.43912688685050e-01   3.82927731050413e-01   8.02766643096485e-02   8.48697076502501e-01
  1.03810390936092e-01   4.29130881306132e-01   8.16574233292041e-02   2.88276770057430e-01
  2.51931643271249e-01   8.20983885517871e-01   3.31120311713453e-02   3.67124706642909e-01
  2.37757863908515e-02   2.30047820652083e-01   1.03502482089014e-02   4.88567666646722e-02
  7.92508175405986e-01   6.86715444653429e-01   4.07138551715922e-03   5.03223987030097e-01
  8.18715262295278e-01   5.20948681966760e-01   6.44881832563166e-02   5.04883723115706e-01
  4.48618721599482e-01   2.01726978885434e-01   7.81910629786109e-02   5.41060050935845e-01
  7.05348455844327e-01   5.05930672061912e-01   6.27435484973293e-02   7.50917374732192e-01
  6.61974339277646e-01   4.66143385693694e-01   8.19531323208541e-02   8.00894563745694e-01
  6.68737692456305e-01   9.95567502504213e-02   9.62838294327935e-02   2.41397825511053e-01
  5.74481786454658e-01   7.96383484732520e-01   8.92898450567574e-02   5.31689477782040e-01
  6.18157363678798e-01   7.80372631651645e-02   6.38812541531872e-02   2.12361946222762e-01
  5.49963680888053e-02   8.96047889463637e-01   1.80428992313712e-02   5.41780179738551e-02
  2.01244225349159e-01   9.60171660663133e-02   5.78635939403623e-02   1.65819661186964e-01
  6.50831934166481e-01   3.55121514664403e-01   9.97332596787785e-02   7.24307039906458e-01
  5.63634357461661e-01   8.33255162295864e-01   9.51004133356710e-02   4.46328757075030e-01
  8.47379906621954e-01   4.72700274661409e-01   1.03399347188998e-02   4.54947039153356e-01
  7.99823540510230e-01   3.22535497613071e-01   9.34000852167681e-02   4.55200705218528e-01
  7.05722452821651e-01   8.36437614984064e-01   1.81658469367449e-02   3.85425979010385e-01
  5.75515033958636e-01   1.92705848812685e-01   4.05785789394724e-02   5.31438182297937e-01
  5.07892214193244e-01   6.43648558258567e-01   9.07816114505915e-02   8.22512999388256e-01
  3.70482687564293e-01   7.16585514304473e-01   6.56344441662278e-02   6.69067941341972e-01
  9.74558389984568e-01   1.39469142707674e-01   1.14381102718727e-02   3.34943249804498e-02
  1.90914269578551e-01   5.24941883973469e-01   9.34398762563661e-03   5.57559020055450e-01
  4.97010375720911e-01   2.65039718471544e-01   5.75087924661065e-02   6.98868121775985e-01
  3.93850613575895e-01   8.65690795317905e-01   3.58279298786465e-02   3.73529392832517e-01
  9.30134444341690e-02   5.98508597409149e-01   5.95677450996243e-03   2.72776128371151e-01
  8.36007066250535e-01   3.89536244020915e-01   4.40678900234933e-02   4.43615816448209e-01
  6.42823011552978e-01   3.59706708537562e-01   1.43671831529470e-02   8.03435525496973e-01
  1.56432105331143e-01   5.88406652868028e-01   1.58185551051182e-04   4.53746248769401e-01
  7.65850995676531e-01   3.70445058341936e-01   3.14654140876204e-02   5.97372848820917e-01
  1.45304574985952e-01   6.70420055839295e-01   8.63407209167519e-02   3.48148931705151e-01
  8.60438968749141e-01   3.21286210508657e-01   4.16689245017364e-02   3.44880579431477e-01
  2.49801195839237e-01   8.44710417873366e-01   6.54212520911382e-02   3.10526087140278e-01
  2.94352927699313e-01   3.96196788821106e-02   8.41697489824522e-02   9.12253530911406e-02
  6.32417319127180e-01   7.51808653578469e-01   3.90028931468809e-02   6.18827815828537e-01
  2.07517814558181e-01   3.55253950080978e-01   4.46451643669479e-02   5.21574231423134e-01
  2.06535713521869e-01   6.51031482430689e-02   7.66257470589273e-02   1.13790911033685e-01
  5.49126449953214e-01   7.95295919403041e-01   1.02271104950086e-02   5.86597778626026e-01
  5.98708488409762e-01   3.82536829831665e-01   6.65401067032030e-02   8.31738407120493e-01
  7.80204662636538e-01   1.90313569246107e-01   2.93314666625206e-02   3.48295495410592e-01
  6.41990697281099e-01   6.69867267562356e-01   3.46628980179243e-02   7.50584428783233e-01
  6.52642930408765e-01   4.69169552620960e-01   8.98813112531863e-02   8.08087504628810e-01
  5.58579786422501e-01   7.16882225570168e-01   3.81988860647651e-02   7.35351006779606e-01
  6.37711996839219e-01   9.56024440023111e-01   6.74393168423952e-02   1.16975013902590e-01
  6.89940294743997e-01   4.82818828605211e-01   9.50377022308623e-02   7.52028098793726e-01
  8.08517635097804e-01   7.00059778676123e-01   9.67544362764515e-02   4.16090985276637e-01
  9.70407946127430e-01   3.18028916293839e-01   4.25015222338451e-02   7.48642524000192e-02
  3.81632453657507e-01   3.82775075997994e-01   1.88461544477443e-02   8.53167574113782e-01
  7.28154251262107e-01   2.14645886905884e-01   6.22892724284773e-02   4.42668405179989e-01
  4.68434398983776e-01   6.77822524324709e-01   3.52658371531839e-02   8.14943231748420e-01
  5.83359559491439e-01   6.84714146170655e-01   4.12508365655881e-02   7.75559127245351e-01
  3.00004052395790e-01   1.43058110181150e-01   2.11182342092957e-02   3.44232608978941e-01
  4.36282777612657e-01   6.25635025538141e-01   2.00558672822501e-02   8.86950064419255e-01
  3.15819138314066e-01   6.72154466641173e-01   8.78112812698660e-02   6.58143685916065e-01
  2.74921553699923e-01   2.46751626144849e-01   7.07889220005612e-02   4.96157062960435e-01
  9.64778362464515e-01   8.34348015599917e-01   7.84197494502098e-02   5.08186261487405e-02
  3.31234911163809e-02   1.72833719586754e-01   1.17911841948115e-02   5.30484466907560e-02
  3.00678029605580e-01   2.00648537868534e-02   4.02392575795543e-02   4.90544789897633e-02
  8.57272459392547e-01   4.87467962003314e-01   9.02948916779796e-02   3.96247096400310e-01
  1.75081126066246e-01   5.09375802428617e-01   8.81824173417680e-02   4.78938215492348e-01
  6.73115850826207e-02   7.42779779193242e-01   8.52587953716731e-03   1.50473342962772e-01
  4.56317340068602e-01   6.29817354370155e-01   3.12838587082225e-02   8.81703710013704e-01
  6.20421884683886e-01   5.43023293657380e-01   8.63683641735946e-02   8.45572573418273e-01
  8.49521534226578e-01   6.51070300866179e-01   9.82276037814298e-02   3.67583395107260e-01
  6.00000793759192e-01   1.94207407504447e-01   4.79646567291671e-02   5.19727711084972e-01
  2.75752810742886e-01   9.11680395488989e-01   2.35394287935761e-02   2.03915892944731e-01
  3.72073191021019e-01   5.84666553296210e-01   8.03557528601119e-02   8.20255215005111e-01
  3.82391727223822e-01   4.49836461313093e-01   8.85527358198044e-02   8.43887283251476e-01
  9.71907664131953e-01   4.19313213954353e-01   1.57678203742208e-02   8.40060303397529e-02
  9.88570826910789e-02   7.39396829114212e-01   8.42326674282801e-02   2.05366209596505e-01
  5.80738217875298e-01   8.70901796765971e-01   1.86373942459954e-02   3.74961248197870e-01
  5.70737667818064e-01   1.98475752302690e-01   6.24264987206751e-02   5.35513521267673e-01
  2.40772058135083e-01   9.17019469456389e-01   7.77685184337254e-02   1.63826483471005e-01
  1.07326329335231e-01   8.86342829396577e-01   4.92056783334559e-02   1.10149730605959e-01
  1.24701132398456e-01   8.80579406014679e-01   6.27487667044968e-02   1.31507532700183e-01
  2.76824979057676e-02   3.04222080910323e-01   5.12453146631414e-02   6.74414820550591e-02
  1.33366093610882e-01   1.75979613762056e-01   9.32096148513379e-02   1.94858685089289e-01
  6.97431376517045e-01   2.86660448860464e-02   9.66265770553501e-02   6.65266416410006e-02
  9.42259258897017e-01   2.04514357173988e-01   2.08878261394873e-02   1.05892714391124e-01
  3.90675308483865e-01   1.09198708964986e-01   7.68833116278837e-02   2.93579489717212e-01
  1.15172076752218e-01   6.78560469252124e-01   7.61072177681310e-02   2.78040936378970e-01
  8.85988956160749e-01   3.25830531481828e-01   3.87208540762629e-02   2.88158861696102e-01
  4.64398248874871e-01   8.09156851154010e-01   2.53159709995983e-02   5.46909327624315e-01
  7.29038302457181e-01   8.29324646697280e-01   3.21314015207047e-02   3.72232023527157e-01
  9.06276265786154e-01   6.68525419982405e-01   2.64784740342300e-02   2.44013022399641e-01
  5.49645385769842e-01   7.93003966158842e-01   4.52657031452663e-04   5.97807235795300e-01
  8.49120400526031e-01   8.64017895831288e-02   1.86352867052022e-02   1.20152492713505e-01
  6.02404322449521e-01   3.42767912084175e-01   6.50420642730087e-04   8.34754733555351e-01
  8.64946316909002e-01   8.94074407738052e-01   5.11131218693972e-02   1.27862703762189e-01
  3.39695059381335e-02   8.57362513118323e-01   9.00832127934781e-02   4.22233264487124e-02
  8.84740522928715e-01   6.08214590212735e-01   9.00792879885962e-02   3.05553545151803e-01
  8.31867004322589e-01   4.03197887841819e-01   5.42564715410940e-03   4.78289736228628e-01
  7.84511702916588e-01   1.04977993187093e-01   5.87640591424444e-02   1.91442053162427e-01
  5.28682862144435e-01   1.99385846598246e-01   5.48637434297647e-02   5.53071287457067e-01
  2.27355785199646e-01   2.96860308339421e-01   8.47363558345027e-03   5.21747690124237e-01
  6.08679607606740e-01   7.30906253165071e-01   6.44831154113774e-02   6.61563921115761e-01
  2.66538524467388e-01   9.17425320567865e-01   6.03105965822359e-02   1.79547620267476e-01
  4.79351421415386e-01   2.70009272263339e-01   6.36864206160794e-02   7.02949808354375e-01
  2.76572728152617e-01   1.31354927793516e-01   6.03234281599839e-03   3.04426752224032e-01
  9.73832666968704e-01   6.15717215442871e-01   8.08104166494062e-02   7.08645378082415e-02
  5.49396782917490e-01   8.58832669749898e-01   2.02764512001333e-02   4.15538700340520e-01
  6.46528733625583e-01   7.38116521470717e-02   9.10821165611140e-02   1.88190065898604e-01
  8.18426115490832e-01   5.40342546713180e-01   8.07821505330444e-02   4.94614180180610e-01
  8.90882685522522e-01   5.74949431981001e-01   2.97395421367659e-03   3.25894790549269e-01
  7.15955669831828e-01   2.02822725780911e-01   5.43245462177536e-02   4.39007156452343e-01
  5.07179192391850e-01   8.45492478928153e-01   1.14163913225710e-02   4.61217095086484e-01
  8.10202530725971e-01   7.92569495050140e-02   9.72376184064113e-02   1.25720222036308e-01
  4.15138194787941e-01   9.11396574690173e-02   7.16753137593854e-02   2.53842473433186e-01
  3.80022456147161e-01   4.51824241285312e-01   2.98368255421731e-02   8.92500601016579e-01
  8.54045119579605e-01   8.88634390292269e-01   4.25883325523069e-02   1.45476139007974e-01
  6.63176136259227e-02   7.66697628136966e-01   6.91426037690219e-02   1.29258644089439e-01
  3.97305620317532e-01   7.51888489672662e-02   3.67268235296205e-02   2.14047153104525e-01
  3.57214123737858e-01   9.61733144942759e-01   5.06917016487193e-02   1.02790875570628e-01
  3.24134653832970e-02   4.68550761350242e-01   7.64513948117018e-02   9.38062747400570e-02
  1.56409224910589e-01   2.20614314757482e-01   1.60338238392310e-04   3.01414130186878e-01
