    5.1213913965E-01    5.8132311890E-01    2.1614908451E-02    1.4603756685E-03   -3.7964458099E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.9921327617E-01    3.0757684367E-02    4.2745476533E-03   -4.1446765491E-03   -3.7475202151E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.5632883592E-01    5.5115322948E-01    2.9159248955E-02    1.0534055764E-02   -3.9627809282E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.9799938202E-01    1.1470099238E-01    6.6148417363E-03   -6.2276148232E-03   -3.7231541201E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    9.4750893821E-01    4.6843576477E-01   -3.8167424862E-04   -4.5933007705E-03   -3.5138996187E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    9.6986306601E-01    7.6961706369E-01   -4.9571783444E-02    1.1794495364E-02   -3.1391786175E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    7.8550298531E-01    8.1022049343E-01   -3.3790320891E-02    1.5390727817E-02   -3.3776805259E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    8.9541486197E-01    9.4661884785E-01    2.8640683065E-01    2.6894037290E-02   -2.9902174841E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    6.6806317086E-01    1.7664013410E-01    7.1161698341E-03   -6.1330921548E-03   -3.7109622322E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.4067501252E-01    3.4421058853E-01    1.6096794640E-02   -5.5942018520E-04   -3.8020695501E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.1124676041E-01    8.7183531356E-01    6.9889292502E-02    2.7847837889E-02   -3.8949008391E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.6306265323E-01    1.8465460844E-01    8.8764472807E-03   -4.4099391429E-03   -3.7455023526E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    6.8383737104E-01    5.1958229067E-01    1.1964402135E-02   -4.5905548487E-03   -3.6709438286E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    7.0990051794E-01    7.5122500746E-01   -1.3895118394E-02    1.3225027810E-02   -3.5491614668E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    6.4333756998E-01    1.9316514659E-01    7.8786725143E-03   -5.5971276217E-03   -3.7211936346E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.2900250819E-01    8.4146304071E-01    1.8656606406E-02    2.5911754923E-02   -3.8434615148E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.4833523625E-01    2.2404847527E-01    1.0193063110E-02   -3.6726290440E-03   -3.7550637939E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    7.5748458929E-01    3.0325069231E-01    7.1203413984E-03   -5.8695261342E-03   -3.6776439466E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    6.2619394545E-01    1.3813367033E-01    6.8765428818E-03   -6.2076398344E-03   -3.7190677114E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.8435064248E-01    9.4460592397E-02    3.4190179010E-03    3.7829407408E-03   -3.7928289140E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.3756135784E-01    2.1691852420E-01    1.1619814026E-02    1.8295913546E-03   -3.8056917787E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.7735272559E-01    4.8018156509E-01    2.5353135376E-02    6.5664875557E-03   -3.9037684240E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    6.9925619348E-01    8.9038076139E-01    8.1750463596E-02    2.2374496850E-02   -3.4920144711E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.1575201689E-01    9.2952434477E-01    3.0764432590E-01    2.9712807104E-02   -3.9416973717E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.9611115257E-01    9.4980280443E-01    4.6519694291E-01    2.5038427881E-02   -4.4451888707E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.0980570213E-02    3.8638076417E-01    1.5480836193E-02    1.5089384415E-02   -3.9190700047E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    6.9521951546E-01    4.4272975082E-01    1.0793783532E-02   -5.5883534503E-03   -3.6839711843E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    7.8382802356E-01    7.1960033365E-01   -1.3237170669E-02    8.8848736728E-03   -3.4674847314E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.8006071725E-01    5.2707630519E-02    5.1139331287E-03   -7.3716539002E-03   -3.7136727802E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.6808684051E-02    3.3223322444E-01    1.2585630431E-02    1.3860259510E-02   -3.8877239023E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    6.3094697739E-01    9.6757016418E-01    5.6080116542E-01    2.9391383320E-02   -3.7011797612E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    9.7842753457E-01    9.6262784281E-01    3.6148540533E-01    2.9506519370E-02   -2.7631497133E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    9.7993399606E-01    5.0565955882E-01   -3.0318404322E-03   -3.5767656611E-03   -3.4636265282E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.8586074030E-01    1.7435419525E-02    2.1836648606E-03   -1.6106381178E-03   -3.7593538054E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.9053017192E-01    1.8874481529E-02    4.1569977899E-03   -8.4517536583E-03   -3.7014328685E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.3926758288E-01    1.3061303283E-01    8.0867076423E-03   -2.5933502957E-03   -3.7666306388E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    8.3288899470E-01    1.3858723186E-01    3.6470636461E-03   -7.9079690339E-03   -3.6458241147E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    6.8660585175E-02    9.8011957233E-01    5.8735373375E-01   -1.8820436454E-02   -4.7268194002E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.7454965972E-01    2.0573120093E-01    1.1123954621E-02    5.2343186749E-04   -3.7961011418E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    9.7190625905E-01    3.2929506118E-01    7.6624032892E-04   -4.9351461716E-03   -3.5666214903E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    8.1781747919E-01    5.7097885805E-01    3.4338914919E-03   -3.2454368836E-03   -3.5421940111E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    9.9368501261E-01    5.4765589715E-01   -5.7431406961E-03   -2.2740390894E-03   -3.4153275202E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.2194987640E-01    4.2337446649E-01    1.9801128391E-02    8.4170297224E-05   -3.8212206186E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    9.4229960094E-01    7.6803274659E-01   -4.5795133844E-02    1.1700519105E-02   -3.1826388018E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    8.6512231192E-01    6.7707308533E-01   -1.1096281475E-02    4.4071403744E-03   -3.4062853153E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    9.8180276450E-01    7.7123674783E-01   -5.1551526916E-02    1.1897026563E-02   -3.1186402496E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    6.0744668051E-01    4.4995977472E-01    1.4496267433E-02   -4.4971654127E-03   -3.7321012855E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.9460354006E-01    3.8837125794E-01    1.8847798314E-02    9.3113831738E-04   -3.8250795033E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.8209338828E-01    2.8791393443E-02    1.5384251482E-05    1.6250642039E-03   -3.7720056928E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.0618039643E-01    3.0602876721E-01    1.5852590175E-02    3.8188321265E-03   -3.8322354100E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.7986170645E-02    2.1022905038E-01    3.1695384678E-03    1.2325019986E-02   -3.8402704342E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.7120650076E-01    1.9383346651E-01    9.0170215110E-03   -4.4410018637E-03   -3.7443576282E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.6826480828E-01    5.5317417086E-01    2.9158792355E-02    1.0039606649E-02   -3.9571660180E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.5678603379E-01    3.1365302102E-01    1.6191648886E-02    5.7278280509E-03   -3.8450549600E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.8741429483E-01    4.2811090734E-01    1.8145861623E-02   -1.9015086337E-03   -3.7929905073E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    6.2425137611E-01    8.5348599447E-01    1.7920410851E-02    2.2324862604E-02   -3.6577728939E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    8.2834507747E-01    2.3719785135E-01    4.6948605223E-03   -6.4004050070E-03   -3.6513225153E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    9.8138242995E-01    6.2341534278E-01   -1.1653650277E-02    1.1930280239E-03   -3.3433249964E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.0676657378E-01    7.0866580818E-01    2.1050775431E-02    2.0233170412E-02   -3.9615797084E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.6772750556E-01    9.0774604511E-01    2.0670167420E-01    3.3405400603E-02   -4.4115900900E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.5407998519E-01    4.9230527366E-01    2.4720181771E-02    3.4670745117E-03   -3.8726692589E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    7.8651962542E-01    2.2638513146E-01    5.5649248480E-03   -6.4338041159E-03   -3.6692159016E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.3907948353E-01    4.0908543868E-02    2.2202537793E-03    4.5548593895E-04   -3.7716740407E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.7612758860E-01    8.6107600127E-02    6.2441396918E-03   -2.0044970008E-03   -3.7674779576E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.6331424025E-01    7.4999090943E-01    1.0426618975E-02    2.2694690461E-02   -3.9135641215E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.2316572735E-01    5.1830635528E-01    1.9812848842E-02   -1.7210506965E-03   -3.7806569200E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.1375758358E-01    3.0959101264E-01    1.6010153241E-02    3.5666466839E-03   -3.8313500603E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.4196875472E-01    2.5501098744E-02    1.5698322156E-03   -1.4221005316E-04   -3.7664068548E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    6.9953735108E-01    9.7191167052E-01    5.7252632683E-01    2.9864031520E-02   -3.5195459242E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    6.8019411018E-01    1.6817542387E-01    6.7464465081E-03   -6.3989170325E-03   -3.7057937391E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    9.1379553082E-01    3.2750250909E-01    2.5700054029E-03   -5.5064764098E-03   -3.5976371445E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    7.7483218798E-02    3.4081249970E-01    1.4024243788E-02    1.3214405545E-02   -3.8886903362E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.8092222235E-01    9.5444921343E-01    4.9848295023E-01    2.2820852173E-02   -4.4807618745E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.1016655911E-01    7.3584755883E-01    1.6503175982E-02    2.3859061620E-02   -3.9779964116E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.4239475326E-01    8.1050657548E-02    6.1091183899E-03   -5.9867271906E-03   -3.7307896277E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.5359811099E-01    1.7601387095E-01    9.8531930333E-03    6.6062714998E-04   -3.7936581491E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.1596798138E-01    6.5536998672E-01    1.9694081353E-02    8.1018921559E-03   -3.8093039488E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.5619153890E-01    1.4546743818E-01    8.5635750397E-03   -2.6486487435E-05   -3.7860575728E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.2040366641E-01    3.6908050515E-01    1.9071732091E-02    7.6394150846E-03   -3.8719684484E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.9226252988E-01    3.1443712716E-02    4.6937368467E-03   -6.2605156540E-03   -3.7293249634E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    6.5921384311E-01    9.1264618852E-01    1.7867747205E-01    2.5678240358E-02   -3.5851444634E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    8.8536026937E-01    7.6026734819E-02    2.0669150288E-03   -9.4463979249E-03   -3.6163172728E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    8.2946282111E-01    7.5763196852E-01   -2.9248016631E-02    1.1684344527E-02   -3.3651522201E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    9.4204695010E-02    7.2093447914E-01    1.0605238391E-02    4.2024655515E-02   -4.3146286566E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    9.5854677319E-01    1.8782463028E-01    1.4901121017E-03   -6.6807110695E-03   -3.5952389442E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.4271475789E-01    7.2906780981E-01    2.1296250959E-02    3.3573670188E-02   -4.1790320812E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.9876278143E-01    5.2739454724E-01    2.7574200444E-02    7.1365191868E-03   -3.9207427104E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    6.2521384561E-01    2.1004675914E-01    8.5677395711E-03   -5.1469446500E-03   -3.7289896419E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.6628861868E-01    2.3399168441E-01    1.2346001091E-02    1.1464390233E-03   -3.8035515217E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.6737243578E-01    9.5411688391E-01    4.6861115732E-01    2.9368853540E-02   -3.8486602774E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    8.5194977297E-01    8.5370803973E-01   -2.5126495320E-02    1.5934875927E-02   -3.2005543270E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    9.2914211236E-01    4.6829196169E-01    4.4605680579E-04   -4.8346331841E-03   -3.5263542468E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.0223096216E-01    3.4336436605E-01    1.4761845559E-02   -2.2383438610E-03   -3.7805865390E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    9.0352620156E-01    5.1239801383E-01    5.8801457297E-04   -4.4996633037E-03   -3.5147835664E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    6.5653216828E-01    8.0608559489E-01   -1.5730468335E-02    1.8836386382E-02   -3.6083917319E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.2541754635E-01    1.1554922295E-01    7.0645743055E-03    1.6799863868E-04   -3.7833875462E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    6.4282775369E-01    9.1718641153E-01    2.0544969154E-01    2.6511452715E-02   -3.6260306554E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.1369144530E-01    6.4101333988E-01    2.0642128285E-02    6.5785460848E-03   -3.8079465451E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    7.8728109917E-01    8.1154531495E-01   -3.3984772577E-02    1.5409614834E-02   -3.3731409996E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.7371300524E-01    2.9860498279E-01    1.4370166590E-02    8.7953755908E-03   -3.8556174351E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.4255403630E-01    4.5986939879E-01    2.3234616677E-02    1.2545736177E-02   -3.9442545782E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    9.0007566956E-01    6.1100981096E-01   -4.6065435816E-03   -5.7666645557E-04   -3.4355078265E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.6932806866E-01    4.4286550137E-01    2.1930054925E-02    2.0839754751E-03   -3.8481667553E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.6478801875E-01    9.0838516120E-01    1.8320839546E-01    2.7795753049E-02   -3.8048081525E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    9.3214697689E-02    9.0057113895E-01    1.2358463653E-01    3.0248171754E-02   -4.6134990152E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    8.5425921084E-01    8.9048412159E-01    4.1452170427E-02    1.8815745731E-02   -3.1471623614E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    8.9824724999E-02    7.8350495873E-02   -9.3379372197E-04    5.9475172063E-03   -3.7926536105E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.0660570711E-02    1.7979030866E-01    2.0400186066E-03    1.1041521232E-02   -3.8286958385E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.6603038003E-01    4.5759004305E-01    1.9945260538E-02   -1.1266934888E-03   -3.8066222890E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.4220435578E-01    8.2451789181E-02    4.2676395441E-03    1.6919948044E-03   -3.7842438466E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.6257890953E-01    8.9758278630E-01    1.6312221303E-01    3.4941146554E-02   -4.4012600096E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.0722089836E-01    9.6072818344E-01    5.5270331016E-01    2.2291095069E-02   -4.4475893693E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    9.2629642552E-01    8.9606422490E-01    3.7311083498E-02    1.8401416742E-02   -2.9824131942E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    6.4514660500E-01    6.3187587155E-01    1.2100010359E-02    2.0960654379E-03   -3.6745693936E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.2200067450E-01    7.7526344221E-01    9.5549581021E-03    2.7768187000E-02   -3.9907119437E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    8.8304253866E-01    4.1560321260E-01    3.1330472538E-03   -5.5807211059E-03   -3.5835433896E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.7662159493E-01    7.8867371047E-01    1.1386352671E-02    3.1699546094E-02   -4.0710646456E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    6.1982580206E-01    3.3916134918E-01    1.1592760481E-02   -4.5784175189E-03   -3.7345560014E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    6.0738114300E-01    5.0082404203E-01    1.5541617382E-02   -3.9653486144E-03   -3.7265096452E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.1634620021E-01    3.8878655951E-01    1.8321567139E-02    1.2366563151E-02   -3.9061920512E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.0680457622E-01    6.2787392445E-01    2.1553494773E-02    5.4643218423E-03   -3.8113507965E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    7.5500728215E-01    8.6708355484E-01    1.3230027154E-02    1.8892438015E-02   -3.3827756568E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    6.9453725839E-01    6.3544246642E-01    8.2279181793E-03    1.6136449417E-03   -3.6230692643E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    6.7858407842E-01    1.4981739275E-01    6.4050290237E-03   -6.6812158493E-03   -3.7039186365E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.9509445872E-01    2.6053927378E-01    1.2134289705E-02   -2.2233935104E-03   -3.7752241029E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.1112917558E-01    9.1268753283E-01    2.3366969521E-01    3.2708407505E-02   -4.3461222841E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.0296752853E-01    9.7474296631E-01    6.4026904243E-01    6.8709165746E-03   -4.6313613923E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    7.4810214538E-01    6.3240652357E-01    4.4680374819E-03    8.0028534157E-04   -3.5695001184E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    9.8212136983E-01    5.3956053193E-01   -4.6589685889E-03   -2.7260436347E-03   -3.4323194602E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.8630959378E-01    2.9238865908E-01    1.5167637108E-02    4.4397900585E-03   -3.8331451969E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.1183441401E-01    8.9403350771E-01    1.4187833566E-01    3.5601847192E-02   -4.4710519635E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.0263713069E-01    5.3169430481E-01    2.7720199066E-02    7.1469411983E-03   -3.9212677820E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    8.7394800954E-01    3.9213423240E-01    3.6323714084E-03   -5.6790076254E-03   -3.5983498449E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    7.7313962056E-01    6.3171521069E-01    2.6530066850E-03    5.9640778888E-04   -3.5443191194E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    9.8510004380E-01    4.4011969526E-01   -1.3395432328E-03   -4.2656121193E-03   -3.5073805315E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.1709349254E-01    8.5555919477E-01    4.6898963543E-02    4.0790341966E-02   -4.3972685767E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.4179248819E-01    5.0488561402E-01    2.5625787950E-02    4.3321496686E-03   -3.8846760118E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    6.3004581311E-01    1.0010048542E-01    5.9275812286E-03   -7.0304133837E-03   -3.7106424423E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    9.7664912609E-01    3.3726308862E-01    5.4729982957E-04   -4.8376854160E-03   -3.5614779156E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    8.6023214985E-01    2.9623965435E-01    4.1721354444E-03   -5.9299594562E-03   -3.6309615300E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    6.5004336075E-01    7.3619530325E-02    5.1071581469E-03   -7.9165755894E-03   -3.6987229836E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.6659234764E-01    5.1381165672E-01    2.2057201552E-02   -1.7387233866E-04   -3.8158555549E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.5391166329E-01    5.2912151156E-01    2.7144640911E-02    1.4693084595E-02   -3.9986051991E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    7.9277835430E-03    7.9458475359E-02   -5.2474532733E-03    8.0679012756E-03   -3.7946444065E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.6971510722E-01    7.4036317838E-01    1.4961938118E-02    4.0109040902E-02   -4.2756448076E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.4078332492E-01    8.4020636642E-03    3.9879521719E-03   -7.8745381615E-03   -3.7110637258E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    8.1030118205E-01    4.6907977090E-01    5.8411801990E-03   -5.7434987407E-03   -3.6045049262E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.9600875369E-01    4.0959838140E-01    2.1296621345E-02    4.7639260126E-03   -3.8651611404E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0408371546E-01    6.0466332715E-01    2.6400837828E-02    2.3912645239E-02   -4.1175591593E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.4739426966E-01    5.8375170156E-01    2.8707156902E-02    1.9167725697E-02   -4.0627354365E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.1146449318E-01    2.7749007246E-01    1.3803464327E-02    7.0673347309E-03   -3.8427426663E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.0305557575E-01    7.3933729401E-01    9.2708538587E-03    1.9385131101E-02   -3.8522165428E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    9.8053898088E-01    3.9378600675E-01   -2.8614368780E-04   -4.5579924176E-03   -3.5359849427E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.4939069705E-01    3.0624759690E-01    1.2531796089E-02   -3.2989282147E-03   -3.7614887152E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.0390307659E-01    4.4555947001E-01    1.8232855285E-02   -2.2859859254E-03   -3.7864805385E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.0238584598E-01    8.8485910515E-01    1.1865970569E-01    3.2465091383E-02   -4.1282267698E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.8791552339E-01    6.5553747258E-01    2.8925272565E-02    2.5599146329E-02   -4.1289970440E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.2234826919E-01    8.2051553599E-01   -1.4658620077E-03    4.6942544488E-02   -4.4546399012E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.0090940934E-01    5.4362465303E-02    5.1743482937E-03   -3.5081698139E-03   -3.7542742188E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.6938365849E-01    6.8428153312E-01    2.0302292605E-02    1.3654274364E-02   -3.8718084130E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    7.2219995539E-01    6.6114564941E-02    4.1766777005E-03   -8.9165346961E-03   -3.6738811234E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.1567079749E-01    7.0844560399E-01    2.0591920942E-02    1.9713234232E-02   -3.9504969816E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.8527237328E-01    8.5780196545E-01    3.0847014151E-02    2.4097782443E-02   -3.7370431784E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    9.4056842772E-01    8.2575096592E-01   -5.6129801105E-02    1.3787211536E-02   -3.0821708395E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    6.7551950203E-01    3.4143707837E-01    1.0015732254E-02   -5.2858169403E-03   -3.7103912893E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    9.5839137636E-02    7.7694964161E-01   -5.6723044162E-03    4.8216536490E-02   -4.4091413678E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.8032546203E-01    1.3697347122E-01    7.5228131972E-03    2.0539723749E-03   -3.7953100079E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.1592193606E-01    4.8842220630E-01    2.3956957071E-02    1.4768443107E-02   -3.9771145685E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    8.5018841803E-01    3.4646635610E-02    2.0559419083E-03   -1.0535336095E-02   -3.6213043823E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
