  5.500000000000e-01   1.000000000000e+00   1.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  5.500000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  0.000000000000e+00   5.500000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  1.000000000000e+00   5.500000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  5.540000000000e-01   1.000000000000e+00   1.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  5.540000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  0.000000000000e+00   5.540000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  1.000000000000e+00   5.540000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  5.580000000000e-01   1.000000000000e+00   1.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  5.580000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  0.000000000000e+00   5.580000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  1.000000000000e+00   5.580000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  5.620000000000e-01   1.000000000000e+00   1.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  5.620000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  0.000000000000e+00   5.620000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  1.000000000000e+00   5.620000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  5.660000000000e-01   1.000000000000e+00   1.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  5.660000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  0.000000000000e+00   5.660000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  1.000000000000e+00   5.660000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  5.700000000000e-01   1.000000000000e+00   1.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  5.700000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  0.000000000000e+00   5.700000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  1.000000000000e+00   5.700000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  5.740000000000e-01   1.000000000000e+00   1.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  5.740000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  0.000000000000e+00   5.740000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  1.000000000000e+00   5.740000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  5.780000000000e-01   1.000000000000e+00   1.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  5.780000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  0.000000000000e+00   5.780000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  1.000000000000e+00   5.780000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  5.820000000000e-01   1.000000000000e+00   1.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  5.820000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  0.000000000000e+00   5.820000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  1.000000000000e+00   5.820000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  5.860000000000e-01   1.000000000000e+00   1.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  5.860000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  0.000000000000e+00   5.860000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  1.000000000000e+00   5.860000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  5.900000000000e-01   1.000000000000e+00   1.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  5.900000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  0.000000000000e+00   5.900000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  1.000000000000e+00   5.900000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  5.940000000000e-01   1.000000000000e+00   1.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  5.940000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  0.000000000000e+00   5.940000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  1.000000000000e+00   5.940000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  5.980000000000e-01   1.000000000000e+00   1.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  5.980000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  0.000000000000e+00   5.980000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  1.000000000000e+00   5.980000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  6.020000000000e-01   1.000000000000e+00   1.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  6.020000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  0.000000000000e+00   6.020000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  1.000000000000e+00   6.020000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  6.060000000000e-01   1.000000000000e+00   1.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  6.060000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  0.000000000000e+00   6.060000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  1.000000000000e+00   6.060000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  6.100000000000e-01   1.000000000000e+00   1.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  6.100000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  0.000000000000e+00   6.100000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  1.000000000000e+00   6.100000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  6.140000000000e-01   1.000000000000e+00   1.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  6.140000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  0.000000000000e+00   6.140000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  1.000000000000e+00   6.140000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  6.180000000000e-01   1.000000000000e+00   1.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  6.180000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  0.000000000000e+00   6.180000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  1.000000000000e+00   6.180000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  6.220000000000e-01   1.000000000000e+00   1.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  6.220000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  0.000000000000e+00   6.220000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  1.000000000000e+00   6.220000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  6.260000000000e-01   1.000000000000e+00   1.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  6.260000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  0.000000000000e+00   6.260000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  1.000000000000e+00   6.260000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  6.300000000000e-01   1.000000000000e+00   1.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  6.300000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  0.000000000000e+00   6.300000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  1.000000000000e+00   6.300000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  6.340000000000e-01   1.000000000000e+00   1.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  6.340000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  0.000000000000e+00   6.340000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  1.000000000000e+00   6.340000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  6.380000000000e-01   1.000000000000e+00   1.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  6.380000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  0.000000000000e+00   6.380000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  1.000000000000e+00   6.380000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  6.420000000000e-01   1.000000000000e+00   1.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  6.420000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  0.000000000000e+00   6.420000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  1.000000000000e+00   6.420000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  6.460000000000e-01   1.000000000000e+00   1.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  6.460000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  0.000000000000e+00   6.460000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  1.000000000000e+00   6.460000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  6.500000000000e-01   1.000000000000e+00   1.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  6.500000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  0.000000000000e+00   6.500000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  1.000000000000e+00   6.500000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  6.540000000000e-01   1.000000000000e+00   1.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  6.540000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  0.000000000000e+00   6.540000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  1.000000000000e+00   6.540000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  6.580000000000e-01   1.000000000000e+00   1.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  6.580000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  0.000000000000e+00   6.580000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  1.000000000000e+00   6.580000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  6.620000000000e-01   1.000000000000e+00   1.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  6.620000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  0.000000000000e+00   6.620000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  1.000000000000e+00   6.620000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  6.660000000000e-01   1.000000000000e+00   1.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  6.660000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  0.000000000000e+00   6.660000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  1.000000000000e+00   6.660000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  6.700000000000e-01   1.000000000000e+00   1.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  6.700000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  0.000000000000e+00   6.700000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  1.000000000000e+00   6.700000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  6.740000000000e-01   1.000000000000e+00   1.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  6.740000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  0.000000000000e+00   6.740000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  1.000000000000e+00   6.740000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  6.780000000000e-01   1.000000000000e+00   1.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  6.780000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  0.000000000000e+00   6.780000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  1.000000000000e+00   6.780000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  6.820000000000e-01   1.000000000000e+00   1.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  6.820000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  0.000000000000e+00   6.820000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  1.000000000000e+00   6.820000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  6.860000000000e-01   1.000000000000e+00   1.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  6.860000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  0.000000000000e+00   6.860000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  1.000000000000e+00   6.860000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  6.900000000000e-01   1.000000000000e+00   1.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  6.900000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  0.000000000000e+00   6.900000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  1.000000000000e+00   6.900000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  6.940000000000e-01   1.000000000000e+00   1.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  6.940000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  0.000000000000e+00   6.940000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  1.000000000000e+00   6.940000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  6.980000000000e-01   1.000000000000e+00   1.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  6.980000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  0.000000000000e+00   6.980000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  1.000000000000e+00   6.980000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  7.020000000000e-01   1.000000000000e+00   1.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  7.020000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  0.000000000000e+00   7.020000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  1.000000000000e+00   7.020000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  7.060000000000e-01   1.000000000000e+00   1.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  7.060000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  0.000000000000e+00   7.060000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  1.000000000000e+00   7.060000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  7.100000000000e-01   1.000000000000e+00   1.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  7.100000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  0.000000000000e+00   7.100000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  1.000000000000e+00   7.100000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  7.140000000000e-01   1.000000000000e+00   1.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  7.140000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  0.000000000000e+00   7.140000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  1.000000000000e+00   7.140000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  7.180000000000e-01   1.000000000000e+00   1.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  7.180000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  0.000000000000e+00   7.180000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  1.000000000000e+00   7.180000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  7.220000000000e-01   1.000000000000e+00   1.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  7.220000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  0.000000000000e+00   7.220000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  1.000000000000e+00   7.220000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  7.260000000000e-01   1.000000000000e+00   1.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  7.260000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  0.000000000000e+00   7.260000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  1.000000000000e+00   7.260000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  7.300000000000e-01   1.000000000000e+00   1.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  7.300000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  0.000000000000e+00   7.300000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  1.000000000000e+00   7.300000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  7.340000000000e-01   1.000000000000e+00   1.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  7.340000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  0.000000000000e+00   7.340000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  1.000000000000e+00   7.340000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  7.380000000000e-01   1.000000000000e+00   1.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  7.380000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  0.000000000000e+00   7.380000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  1.000000000000e+00   7.380000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  7.420000000000e-01   1.000000000000e+00   1.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  7.420000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  0.000000000000e+00   7.420000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  1.000000000000e+00   7.420000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  7.460000000000e-01   1.000000000000e+00   1.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  7.460000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  0.000000000000e+00   7.460000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  1.000000000000e+00   7.460000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  7.500000000000e-01   1.000000000000e+00   1.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  7.500000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  0.000000000000e+00   7.500000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  1.000000000000e+00   7.500000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  7.540000000000e-01   1.000000000000e+00   1.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  7.540000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  0.000000000000e+00   7.540000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  1.000000000000e+00   7.540000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  7.580000000000e-01   1.000000000000e+00   1.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  7.580000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  0.000000000000e+00   7.580000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  1.000000000000e+00   7.580000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  7.620000000000e-01   1.000000000000e+00   1.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  7.620000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  0.000000000000e+00   7.620000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  1.000000000000e+00   7.620000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  7.660000000000e-01   1.000000000000e+00   1.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  7.660000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  0.000000000000e+00   7.660000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  1.000000000000e+00   7.660000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  7.700000000000e-01   1.000000000000e+00   1.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  7.700000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  0.000000000000e+00   7.700000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  1.000000000000e+00   7.700000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  7.740000000000e-01   1.000000000000e+00   1.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  7.740000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  0.000000000000e+00   7.740000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  1.000000000000e+00   7.740000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  7.780000000000e-01   1.000000000000e+00   1.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  7.780000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  0.000000000000e+00   7.780000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  1.000000000000e+00   7.780000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  7.820000000000e-01   1.000000000000e+00   1.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  7.820000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  0.000000000000e+00   7.820000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  1.000000000000e+00   7.820000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  7.860000000000e-01   1.000000000000e+00   1.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  7.860000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  0.000000000000e+00   7.860000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  1.000000000000e+00   7.860000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  7.900000000000e-01   1.000000000000e+00   1.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  7.900000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  0.000000000000e+00   7.900000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  1.000000000000e+00   7.900000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  7.940000000000e-01   1.000000000000e+00   1.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  7.940000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  0.000000000000e+00   7.940000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  1.000000000000e+00   7.940000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  7.980000000000e-01   1.000000000000e+00   1.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  7.980000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  0.000000000000e+00   7.980000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  1.000000000000e+00   7.980000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  8.020000000000e-01   1.000000000000e+00   1.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  8.020000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  0.000000000000e+00   8.020000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  1.000000000000e+00   8.020000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  8.060000000000e-01   1.000000000000e+00   1.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  8.060000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  0.000000000000e+00   8.060000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  1.000000000000e+00   8.060000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  8.100000000000e-01   1.000000000000e+00   1.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  8.100000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  0.000000000000e+00   8.100000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  1.000000000000e+00   8.100000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  8.140000000000e-01   1.000000000000e+00   1.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  8.140000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  0.000000000000e+00   8.140000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  1.000000000000e+00   8.140000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  8.180000000000e-01   1.000000000000e+00   1.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  8.180000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  0.000000000000e+00   8.180000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  1.000000000000e+00   8.180000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  8.220000000000e-01   1.000000000000e+00   1.000000000000e+00   0.000000000000e+00   0.000000000000e+00
  8.220000000000e-01   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00   0.000000000000e+00
